204476.0,753
204479.0,2516
204481.0,4705
204481.0,2211
204481.0,2414
204481.0,4104
204482.0,3687
204484.0,3007
204488.0,3369
204491.0,407
204492.0,3235
204493.0,2889
204494.0,602
204502.0,210
204504.0,812
204506.0,3004
204507.0,1868
204508.0,181
204512.0,2391
204515.0,2281
204517.0,3311
204517.0,3902
204522.0,3699
204526.0,4276
204527.0,2515
204529.0,1734
204537.0,3605
204539.0,1432
204546.0,4809
204547.0,62
204549.0,3730
204549.0,93
204549.0,3357
204567.0,3676
204574.0,2205
204575.0,4620
204575.0,421
204576.0,2622
204577.0,4656
204577.0,2555
204582.0,4019
204587.0,1723
204587.0,2748
204590.0,3340
204596.0,4389
204598.0,4713
204610.0,3300
204610.0,1137
204614.0,4187
204615.0,985
204615.0,2203
204618.0,2839
204619.0,4351
204620.0,3596
204621.0,2649
204622.0,2613
204622.0,2213
204626.0,2064
204626.0,3357
204627.0,1921
204631.0,1266
204644.0,219
204646.0,3202
204647.0,480
204648.0,497
204650.0,1237
204654.0,16
204654.0,4151
204655.0,3682
204656.0,2781
204657.0,4251
204659.0,234
204663.0,2946
204666.0,2281
204668.0,2879
204674.0,80
204675.0,1640
204676.0,1682
204680.0,4565
204681.0,3994
204685.0,2202
204687.0,2487
204688.0,3966
204694.0,483
204695.0,3070
204701.0,3232
204705.0,2824
204705.0,1756
204705.0,4823
204708.0,406
204709.0,195
204713.0,1774
204716.0,1098
204725.0,2972
204726.0,33
204729.0,2450
204731.0,4966
204731.0,1315
204731.0,3639
204732.0,1270
204734.0,2875
204739.0,2374
204741.0,966
204742.0,4537
204743.0,4344
204746.0,1475
204748.0,179
204749.0,3172
204749.0,1438
204749.0,4215
204750.0,1392
204754.0,743
204754.0,1724
204755.0,791
204757.0,1081
204765.0,30
204766.0,4898
204768.0,2117
204770.0,4851
204773.0,1029
204777.0,692
204777.0,2316
204779.0,3026
204781.0,1248
204781.0,4027
204790.0,3733
204791.0,3365
204794.0,4058
204795.0,1387
204796.0,2082
204801.0,1751
204803.0,2576
204804.0,2103
204812.0,1652
204814.0,1062
204817.0,4141
204818.0,3882
204821.0,2275
204825.0,3202
204827.0,1062
204828.0,3952
204828.0,2180
204830.0,886
204833.0,1981
204834.0,143
204836.0,4551
204837.0,3230
204837.0,2704
204839.0,4429
204840.0,1878
204841.0,2742
204842.0,27
204846.0,4428
204848.0,4369
204848.0,3074
204850.0,4122
204852.0,602
204855.0,554
204860.0,2271
204861.0,877
204863.0,4562
204867.0,3789
204867.0,1165
204872.0,4955
204878.0,4856
204879.0,1578
204881.0,950
204884.0,729
204886.0,3075
204888.0,1629
204892.0,1075
204897.0,317
204900.0,1084
204905.0,4785
204905.0,4318
204908.0,463
204921.0,1748
204922.0,4092
204924.0,3554
204925.0,2215
204927.0,2003
204932.0,3342
204939.0,2580
204940.0,4159
204946.0,1598
204950.0,1470
204950.0,529
204951.0,3053
204952.0,1527
204955.0,1620
204956.0,4348
204957.0,4624
204959.0,2507
204962.0,1643
204964.0,3522
204965.0,4077
204967.0,3658
204968.0,3088
204971.0,4228
204972.0,1425
204974.0,1102
204974.0,664
204975.0,3427
204982.0,1785
204984.0,499
204985.0,4699
204986.0,2072
204987.0,4562
204987.0,1132
204987.0,2195
204988.0,250
204988.0,3595
204989.0,1966
204990.0,606
204991.0,4294
205002.0,2675
205002.0,3434
205003.0,2309
205004.0,89
205006.0,1141
205006.0,3537
205002.0,4709
205003.0,2583
205003.0,3259
205009.0,2518
205011.0,2142
205011.0,3819
205012.0,4737
205013.0,4353
205014.0,1988
205024.0,4145
205024.0,440
205025.0,2036
205027.0,2919
205029.0,2961
205029.0,3233
205030.0,3020
205032.0,4191
205033.0,2987
205033.0,3407
205038.0,3614
205040.0,3595
205042.0,1586
205043.0,1541
205043.0,3382
205043.0,3948
205045.0,3660
205048.0,1565
205049.0,893
205051.0,1776
205051.0,975
205053.0,809
205057.0,436
205067.0,2369
205068.0,4144
205071.0,4612
205072.0,3405
205075.0,4590
205076.0,3236
205084.0,352
205084.0,2415
205088.0,1629
205089.0,1830
205090.0,723
205096.0,3001
205096.0,1914
205098.0,1954
205098.0,2314
205103.0,2442
205104.0,2051
205106.0,1292
205108.0,4439
205111.0,2095
205115.0,1198
205121.0,673
205123.0,784
205125.0,1001
205126.0,760
205127.0,3341
205128.0,3357
205130.0,4008
205137.0,2190
205142.0,1878
205144.0,4839
205154.0,1503
205156.0,3410
205163.0,428
205165.0,4646
205165.0,4072
205166.0,3941
205166.0,1221
205168.0,3268
205172.0,833
205173.0,4242
205177.0,4090
205178.0,1366
205181.0,568
205182.0,430
205184.0,3029
205185.0,3774
205195.0,4883
205195.0,2327
205195.0,407
205199.0,4482
205203.0,479
205205.0,3386
205211.0,1737
205212.0,924
205224.0,3287
205227.0,380
205230.0,3659
205234.0,3710
205234.0,3276
205239.0,3197
205245.0,2335
205248.0,4243
205249.0,3119
205251.0,1429
205253.0,4867
205259.0,3598
205259.0,1610
205262.0,4062
205262.0,4706
205264.0,1973
205265.0,3244
205265.0,903
205266.0,1765
205269.0,3436
205271.0,2351
205271.0,3272
205272.0,3693
205273.0,4894
205274.0,3426
205274.0,2006
205275.0,4688
205280.0,3450
205283.0,2627
205290.0,4644
205293.0,4687
205294.0,3238
205302.0,4663
205305.0,4229
205307.0,1878
205310.0,3195
205313.0,3509
205314.0,3977
205314.0,4462
205315.0,548
205315.0,2010
205315.0,3878
205325.0,2053
205325.0,2339
205326.0,1931
205329.0,2953
205329.0,740
205329.0,818
205329.0,2716
205330.0,1042
205331.0,2807
205333.0,4471
205334.0,379
205334.0,3438
205334.0,2519
205336.0,4084
205342.0,2872
205343.0,2035
205343.0,2170
205343.0,521
205348.0,4287
205354.0,3137
205361.0,1608
205363.0,1919
205364.0,2268
205366.0,2270
205368.0,797
205372.0,1181
205374.0,4473
205377.0,600
205383.0,3066
205385.0,4728
205386.0,1808
205388.0,3807
205403.0,2919
205404.0,3941
205407.0,1715
205408.0,2385
205411.0,733
205411.0,3788
205412.0,475
205413.0,2730
205416.0,4280
205416.0,3904
205416.0,3624
205420.0,706
205421.0,2117
205423.0,2090
205426.0,4721
205427.0,4797
205428.0,307
205431.0,2831
205433.0,434
205433.0,3540
205435.0,1273
205436.0,2928
205438.0,3506
205439.0,4980
205442.0,4027
205443.0,2854
205445.0,986
205446.0,4728
205447.0,3178
205453.0,698
205453.0,4672
205455.0,139
205458.0,3788
205459.0,2135
205460.0,1994
205461.0,3635
205464.0,1814
205464.0,3755
205465.0,4047
205465.0,735
205467.0,2195
205469.0,9
205475.0,1811
205479.0,341
205480.0,948
205482.0,8
205484.0,3142
205487.0,2000
205492.0,158
205493.0,529
205499.0,3413
205499.0,61
205500.0,4009
205504.0,1010
205506.0,4838
205508.0,641
205512.0,1419
205515.0,3268
205516.0,701
205518.0,2761
205525.0,4588
205526.0,3895
205528.0,3906
205529.0,337
205529.0,1946
205530.0,213
205540.0,362
205544.0,420
205544.0,929
205545.0,1906
205547.0,957
205547.0,3614
205548.0,2396
205549.0,2732
205553.0,4270
205555.0,4916
205560.0,375
205560.0,1886
205561.0,1289
205562.0,1801
205563.0,1851
205563.0,711
205563.0,3958
205565.0,4632
205567.0,3686
205568.0,4023
205573.0,4275
205582.0,1782
205585.0,3532
205585.0,3905
205585.0,2240
205586.0,3196
205586.0,4722
205586.0,1191
205586.0,3845
205589.0,1723
205596.0,109
205599.0,3154
205601.0,2458
205608.0,269
205610.0,4653
205622.0,4896
205623.0,4668
205628.0,2843
205635.0,1471
205637.0,610
205641.0,1584
205645.0,4600
205645.0,4962
205647.0,917
205657.0,1575
205658.0,842
205660.0,219
205661.0,1741
205662.0,3030
205663.0,953
205663.0,4031
205664.0,2176
205671.0,1334
205680.0,232
205683.0,2540
205685.0,2065
205685.0,435
205686.0,1478
205689.0,2119
205689.0,2985
205689.0,4786
205692.0,1374
205693.0,289
205698.0,2095
205705.0,4323
205705.0,1973
205706.0,1570
205706.0,3055
205708.0,3418
205710.0,1602
205715.0,3545
205723.0,1769
205723.0,1210
205726.0,3531
205726.0,2452
205728.0,4839
205732.0,442
205733.0,2243
205739.0,1466
205747.0,799
205748.0,1800
205758.0,3474
205760.0,2819
205764.0,2029
205767.0,502
205767.0,1585
205767.0,1935
205773.0,1797
205774.0,1864
205775.0,2794
205776.0,96
205780.0,1903
205782.0,3506
205782.0,4017
205782.0,3567
205782.0,661
205784.0,2579
205786.0,2156
205789.0,4148
205792.0,3480
205793.0,1810
205795.0,1328
205799.0,4521
205800.0,1477
205800.0,462
205800.0,2113
205801.0,404
205803.0,277
205807.0,3286
205814.0,1211
205818.0,632
205824.0,345
205825.0,3623
205826.0,3954
205829.0,1371
205831.0,4599
205836.0,4948
205837.0,608
205837.0,4446
205840.0,1483
205841.0,2143
205845.0,2202
205848.0,4604
205852.0,1811
205853.0,1524
205857.0,2364
205861.0,3208
205862.0,106
205863.0,4582
205865.0,2203
205866.0,1752
205868.0,4840
205868.0,2039
205869.0,2816
205874.0,2995
205879.0,418
205882.0,821
205884.0,3572
205890.0,260
205890.0,1476
205890.0,4909
205891.0,4824
205898.0,236
205901.0,959
205902.0,3636
205904.0,3645
205907.0,3839
205916.0,4088
205916.0,1489
205920.0,1576
205921.0,1497
205922.0,189
205923.0,2159
205926.0,133
205927.0,1085
205928.0,4495
205929.0,4417
205930.0,1148
205937.0,3033
205937.0,4533
205938.0,1620
205940.0,4259
205943.0,3959
205944.0,4867
205945.0,1202
205946.0,4279
205946.0,616
205947.0,2353
205947.0,1602
205947.0,3355
205953.0,1915
205957.0,2935
205959.0,4064
205962.0,2713
205966.0,3441
205966.0,605
205969.0,231
205970.0,1986
205971.0,1716
205971.0,4056
205973.0,1900
205986.0,1899
205986.0,4489
205988.0,4320
205991.0,1785
205991.0,917
205995.0,4687
205996.0,4692
205999.0,89
206001.0,472
206001.0,2552
206000.0,3497
206000.0,3737
206004.0,3210
206005.0,3287
206006.0,3296
206007.0,892
206008.0,1985
206019.0,553
206019.0,4086
206019.0,2810
206019.0,2558
206020.0,4173
206020.0,2715
206025.0,4345
206025.0,3050
206028.0,2084
206028.0,677
206030.0,4629
206031.0,3041
206032.0,2619
206044.0,2155
206048.0,1202
206049.0,108
206053.0,2047
206056.0,298
206059.0,565
206061.0,4623
206063.0,4076
206067.0,638
206067.0,337
206071.0,3447
206072.0,3785
206073.0,3258
206076.0,3185
206076.0,2917
206078.0,4971
206083.0,945
206085.0,2674
206085.0,2568
206086.0,4313
206095.0,2454
206097.0,253
206097.0,2088
206098.0,1103
206098.0,641
206101.0,334
206106.0,2642
206113.0,1773
206116.0,93
206117.0,1144
206119.0,2740
206119.0,1425
206121.0,2294
206125.0,1872
206129.0,2073
206133.0,3339
206133.0,75
206133.0,2864
206135.0,2933
206136.0,806
206137.0,1377
206139.0,4856
206142.0,1213
206145.0,1574
206146.0,618
206146.0,1382
206148.0,1495
206153.0,2244
206156.0,3798
206157.0,1752
206158.0,4701
206163.0,2674
206165.0,4510
206165.0,1371
206167.0,1418
206168.0,666
206170.0,3895
206173.0,2399
206175.0,2618
206178.0,2452
206181.0,4687
206183.0,1895
206183.0,3902
206186.0,3623
206188.0,294
206189.0,3013
206190.0,2642
206190.0,971
206196.0,2380
206199.0,2727
206204.0,2337
206215.0,1734
206217.0,1520
206228.0,3436
206229.0,893
206229.0,4709
206230.0,2496
206231.0,4361
206233.0,1782
206239.0,1662
206246.0,4929
206247.0,404
206248.0,3957
206248.0,2257
206249.0,1367
206253.0,4351
206253.0,3140
206261.0,3071
206264.0,611
206267.0,213
206270.0,312
206271.0,4342
206275.0,1871
206277.0,2783
206279.0,4414
206290.0,2295
206291.0,1391
206292.0,723
206293.0,3835
206294.0,2799
206297.0,3981
206307.0,4098
206309.0,2466
206310.0,1971
206311.0,4683
206312.0,311
206313.0,2980
206316.0,4139
206317.0,166
206322.0,4923
206324.0,2771
206325.0,779
206328.0,451
206328.0,1210
206331.0,2365
206333.0,3167
206345.0,3978
206348.0,2018
206350.0,1402
206351.0,3910
206355.0,4010
206356.0,777
206360.0,717
206360.0,848
206361.0,2245
206362.0,4218
206367.0,3007
206372.0,1122
206374.0,2813
206374.0,411
206375.0,3501
206376.0,3689
206377.0,638
206379.0,1734
206381.0,4843
206391.0,4201
206407.0,2903
206409.0,611
206414.0,3038
206415.0,3366
206417.0,3678
206420.0,4777
206424.0,2623
206425.0,3980
206425.0,380
206431.0,3267
206438.0,1752
206441.0,4000
206446.0,4224
206446.0,977
206450.0,2471
206453.0,4396
206454.0,2716
206454.0,534
206462.0,2322
206466.0,528
206470.0,2451
206471.0,3156
206473.0,2362
206474.0,1718
206476.0,753
206481.0,4082
206483.0,2097
206485.0,828
206486.0,2513
206493.0,2873
206498.0,2619
206499.0,2393
206501.0,4188
206502.0,4951
206502.0,2323
206503.0,4984
206505.0,1224
206505.0,1562
206510.0,4447
206510.0,467
206512.0,400
206514.0,1173
206520.0,2074
206525.0,575
206526.0,3439
206529.0,2987
206529.0,2530
206530.0,1996
206532.0,3680
206533.0,1764
206535.0,2685
206536.0,2163
206539.0,756
206543.0,1814
206543.0,2076
206544.0,2003
206547.0,3127
206550.0,4862
206551.0,309
206567.0,1013
206572.0,3886
206573.0,2359
206574.0,4617
206578.0,4569
206579.0,1184
206580.0,2869
206581.0,1043
206582.0,2432
206583.0,3912
206586.0,670
206588.0,3950
206590.0,4532
206592.0,3519
206593.0,2458
206595.0,4079
206595.0,4895
206599.0,2533
206600.0,3371
206603.0,3409
206603.0,226
206603.0,4268
206603.0,1091
206603.0,761
206606.0,2306
206612.0,427
206615.0,1395
206615.0,1674
206616.0,1541
206616.0,3709
206616.0,2166
206618.0,4799
206619.0,954
206620.0,1431
206620.0,4419
206621.0,4535
206624.0,4970
206636.0,2274
206639.0,3155
206639.0,2670
206640.0,1656
206640.0,156
206641.0,1611
206641.0,1669
206643.0,3606
206647.0,273
206647.0,458
206649.0,3589
206649.0,304
206652.0,4071
206660.0,333
206667.0,2530
206667.0,2151
206668.0,2226
206671.0,780
206672.0,1001
206673.0,3840
206674.0,4442
206675.0,952
206675.0,203
206677.0,2753
206679.0,2694
206680.0,149
206684.0,3147
206690.0,3204
206692.0,4476
206695.0,2379
206695.0,3298
206695.0,3293
206696.0,4110
206698.0,644
206703.0,1118
206705.0,1374
206707.0,1130
206708.0,4743
206710.0,149
206712.0,2681
206717.0,2847
206717.0,1928
206720.0,3781
206721.0,1261
206726.0,960
206728.0,3372
206734.0,1149
206734.0,3940
206738.0,1761
206740.0,4825
206746.0,2371
206747.0,2684
206747.0,1306
206748.0,1571
206750.0,3099
206752.0,1236
206754.0,673
206762.0,574
206764.0,1091
206764.0,1090
206769.0,3204
206770.0,4376
206774.0,1000
206776.0,985
206776.0,4866
206778.0,888
206780.0,2228
206785.0,3079
206786.0,2501
206790.0,3555
206793.0,1728
206796.0,1657
206796.0,4377
206798.0,1616
206798.0,2832
206802.0,595
206805.0,3423
206805.0,4810
206805.0,1666
206806.0,1813
206809.0,4616
206812.0,2066
206813.0,3215
206814.0,2944
206816.0,1343
206821.0,987
206824.0,3166
206830.0,4690
206831.0,1782
206832.0,3156
206832.0,2741
206835.0,711
206835.0,4668
206835.0,3748
206836.0,2861
206837.0,2712
206839.0,3403
206842.0,4424
206846.0,434
206850.0,2901
206858.0,4893
206858.0,1601
206861.0,1402
206873.0,1713
206873.0,1127
206880.0,128
206882.0,256
206887.0,3055
206894.0,2940
206897.0,1776
206904.0,86
206904.0,4106
206914.0,577
206915.0,2389
206916.0,2803
206917.0,4052
206924.0,2637
206926.0,4050
206931.0,2573
206931.0,3016
206938.0,3733
206943.0,3848
206947.0,549
206948.0,981
206949.0,4821
206949.0,2285
206950.0,1924
206955.0,958
206956.0,1235
206961.0,1777
206961.0,3009
206963.0,4973
206965.0,599
206967.0,254
206970.0,696
206970.0,587
206977.0,20
206977.0,2882
206978.0,4190
206980.0,2475
206982.0,285
206988.0,1203
206988.0,4180
206992.0,3514
206992.0,2714
206993.0,4334
206997.0,1826
207001.0,226
207002.0,2387
207003.0,3146
207009.0,4805
207011.0,2040
207014.0,3216
207015.0,1974
207016.0,45
207019.0,431
207020.0,2789
207024.0,4098
207024.0,4421
207024.0,137
207026.0,3739
207027.0,4890
207032.0,3210
207001.0,4356
207002.0,4523
207002.0,2239
207005.0,3825
207008.0,1693
207009.0,3650
207010.0,3844
207010.0,2124
207011.0,2106
207013.0,2605
207016.0,743
207016.0,2175
207017.0,3226
207019.0,2275
207021.0,2475
207022.0,3836
207024.0,1386
207027.0,1274
207027.0,2909
207028.0,2496
207031.0,630
207035.0,148
207036.0,30
207038.0,3719
207038.0,2811
207039.0,2019
207044.0,3824
207049.0,3660
207049.0,1021
207050.0,2628
207055.0,121
207056.0,104
207056.0,547
207061.0,4952
207061.0,2638
207061.0,3663
207067.0,2481
207067.0,2304
207068.0,2326
207072.0,1346
207076.0,4260
207079.0,1139
207083.0,3006
207083.0,3813
207086.0,3493
207088.0,230
207092.0,4666
207102.0,2406
207102.0,47
207103.0,1905
207105.0,429
207105.0,1999
207106.0,2547
207108.0,2910
207113.0,215
207116.0,1005
207119.0,4635
207121.0,4872
207127.0,2851
207128.0,3474
207129.0,1412
207133.0,2272
207133.0,2243
207136.0,1884
207136.0,4441
207139.0,2540
207141.0,3718
207143.0,4528
207144.0,3711
207145.0,4593
207147.0,4457
207155.0,4138
207158.0,3565
207163.0,4562
207168.0,2633
207171.0,1919
207175.0,907
207180.0,607
207180.0,2078
207182.0,70
207183.0,4913
207185.0,1633
207186.0,4449
207192.0,2880
207197.0,2798
207197.0,3187
207200.0,3953
207201.0,723
207202.0,4166
207203.0,453
207207.0,4880
207215.0,4638
207217.0,3408
207218.0,3650
207233.0,3712
207236.0,145
207238.0,4887
207240.0,1556
207245.0,2090
207247.0,28
207254.0,3606
207256.0,1874
207271.0,1289
207275.0,352
207275.0,2524
207276.0,3238
207280.0,4360
207281.0,31
207282.0,2005
207282.0,3287
207293.0,4927
207302.0,699
207302.0,2249
207303.0,4249
207305.0,1830
207307.0,2903
207307.0,1027
207309.0,261
207311.0,2422
207312.0,3707
207315.0,524
207318.0,362
207324.0,3641
207337.0,4066
207339.0,3855
207339.0,466
207342.0,2993
207346.0,2413
207347.0,4853
207348.0,3840
207350.0,2287
207350.0,271
207359.0,155
207364.0,281
207364.0,4710
207365.0,893
207386.0,2779
207393.0,117
207393.0,4631
207395.0,1625
207400.0,3058
207400.0,800
207402.0,3651
207406.0,4338
207409.0,4670
207410.0,764
207411.0,2223
207412.0,920
207412.0,3577
207412.0,1134
207414.0,1990
207419.0,2545
207425.0,318
207427.0,3278
207430.0,1107
207445.0,4907
207446.0,4696
207451.0,956
207452.0,3761
207456.0,97
207456.0,1696
207460.0,1869
207462.0,3209
207466.0,4294
207466.0,21
207470.0,4184
207471.0,2060
207472.0,1468
207473.0,4106
207475.0,571
207481.0,2772
207481.0,485
207482.0,3781
207484.0,2768
207489.0,174
207491.0,1777
207492.0,1158
207497.0,3986
207501.0,4707
207503.0,291
207506.0,3451
207510.0,3724
207510.0,1885
207514.0,3443
207516.0,4929
207516.0,3688
207518.0,2862
207519.0,2847
207525.0,1411
207526.0,895
207528.0,637
207528.0,3056
207530.0,2167
207535.0,113
207540.0,1928
207540.0,966
207541.0,2817
207547.0,4044
207548.0,2792
207549.0,1693
207553.0,1119
207556.0,1864
207558.0,605
207559.0,2328
207562.0,1942
207566.0,152
207566.0,4960
207571.0,4696
207573.0,4327
207574.0,1164
207574.0,2426
207576.0,4719
207577.0,1554
207578.0,3947
207580.0,4439
207580.0,1731
207586.0,3310
207588.0,4580
207590.0,1676
207591.0,1727
207598.0,466
207599.0,3806
207600.0,689
207603.0,3082
207606.0,4194
207608.0,4076
207614.0,246
207615.0,20
207616.0,4741
207621.0,2668
207625.0,4397
207627.0,2297
207629.0,4305
207630.0,2244
207631.0,1229
207633.0,3395
207637.0,2982
207640.0,3428
207641.0,4660
207648.0,4799
207648.0,529
207655.0,264
207659.0,1783
207659.0,489
207661.0,1043
207664.0,2083
207665.0,2701
207668.0,2506
207670.0,4222
207674.0,2044
207676.0,391
207691.0,1121
207699.0,1473
207703.0,2103
207708.0,959
207716.0,4492
207717.0,4326
207717.0,456
207723.0,3784
207727.0,3890
207728.0,2881
207733.0,2119
207735.0,1514
207740.0,845
207742.0,2008
207744.0,4869
207744.0,873
207745.0,1903
207749.0,2966
207753.0,991
207755.0,4258
207756.0,1026
207756.0,109
207757.0,1358
207763.0,3773
207763.0,1437
207763.0,2212
207765.0,2000
207774.0,3064
207775.0,1948
207778.0,832
207779.0,3614
207782.0,3622
207782.0,4976
207784.0,1710
207785.0,4345
207789.0,608
207790.0,3516
207794.0,3579
207797.0,4588
207797.0,4185
207804.0,213
207807.0,4863
207816.0,1688
207819.0,3473
207824.0,243
207824.0,4455
207825.0,4888
207826.0,1458
207827.0,2488
207833.0,3192
207836.0,3713
207839.0,3363
207845.0,4079
207849.0,2814
207854.0,3595
207857.0,407
207859.0,343
207860.0,2486
207861.0,584
207863.0,3322
207866.0,3065
207870.0,2930
207871.0,784
207876.0,2247
207877.0,64
207877.0,1211
207877.0,319
207878.0,3776
207883.0,1682
207884.0,1234
207886.0,2224
207889.0,2989
207899.0,58
207899.0,3582
207901.0,3984
207904.0,2366
207904.0,1668
207905.0,2330
207913.0,1756
207915.0,3423
207918.0,4249
207919.0,2769
207919.0,4709
207921.0,2425
207927.0,1936
207930.0,1801
207931.0,1325
207933.0,4381
207937.0,3353
207945.0,1606
207946.0,2862
207947.0,2412
207948.0,4986
207952.0,2498
207953.0,4733
207953.0,4351
207957.0,2780
207961.0,4828
207961.0,940
207962.0,3419
207966.0,646
207968.0,2682
207969.0,3224
207972.0,1695
207978.0,1242
207979.0,4004
207984.0,2804
207990.0,4550
207992.0,730
207992.0,1111
208000.0,3301
208002.0,758
208003.0,4346
208004.0,4796
208006.0,1638
208007.0,3927
208007.0,2534
208008.0,3240
208010.0,770
208011.0,3817
208014.0,4661
208014.0,3422
208015.0,2491
208016.0,1810
208017.0,2917
208021.0,2564
208028.0,2404
208031.0,841
208032.0,2976
208035.0,21
208036.0,1841
208037.0,1
208040.0,4391
208043.0,4760
208045.0,1904
208046.0,742
208050.0,752
208050.0,614
208052.0,2193
208054.0,3442
208055.0,335
208056.0,133
208058.0,1505
208059.0,3205
208060.0,3856
208066.0,2717
208068.0,2587
208069.0,2818
208070.0,829
208074.0,4965
208081.0,1250
208083.0,761
208084.0,2921
208088.0,4648
208091.0,4096
208092.0,1842
208100.0,3111
208102.0,2832
208107.0,1023
208109.0,1437
208110.0,3854
208112.0,844
208112.0,2747
208114.0,549
208002.0,429
208006.0,379
208006.0,442
208008.0,2616
208008.0,1981
208009.0,749
208012.0,2543
208014.0,3207
208015.0,349
208017.0,4877
208018.0,843
208022.0,930
208023.0,2025
208024.0,2757
208029.0,2499
208029.0,1412
208030.0,4781
208031.0,764
208039.0,1432
208042.0,546
208043.0,2363
208043.0,4943
208051.0,3096
208051.0,4827
208051.0,1007
208053.0,1596
208055.0,3251
208061.0,173
208065.0,4444
208067.0,1818
208074.0,4262
208080.0,168
208083.0,2487
208087.0,1803
208087.0,3214
208090.0,1723
208090.0,4475
208095.0,4140
208096.0,4472
208096.0,4147
208096.0,2295
208098.0,643
208099.0,1349
208107.0,1050
208107.0,4224
208109.0,1608
208111.0,1922
208112.0,305
208113.0,2532
208114.0,1851
208115.0,3416
208115.0,4878
208117.0,3821
208117.0,1708
208118.0,4745
208120.0,3309
208122.0,589
208123.0,3882
208124.0,1366
208127.0,2651
208129.0,3530
208138.0,3605
208139.0,1740
208142.0,4870
208144.0,3265
208144.0,2481
208149.0,2218
208151.0,2845
208152.0,3794
208155.0,3447
208159.0,945
208163.0,1497
208163.0,822
208164.0,77
208165.0,3030
208166.0,1433
208167.0,4734
208168.0,2994
208169.0,1087
208171.0,1292
208171.0,3265
208172.0,4622
208175.0,1712
208175.0,4134
208176.0,3367
208176.0,2819
208179.0,3799
208180.0,1249
208181.0,4549
208182.0,2255
208186.0,2017
208186.0,4743
208189.0,3643
208191.0,4221
208194.0,1720
208195.0,3484
208196.0,108
208198.0,2636
208202.0,3452
208203.0,1784
208208.0,3341
208212.0,1014
208212.0,3793
208215.0,2590
208216.0,517
208216.0,4733
208217.0,1084
208222.0,2902
208223.0,2213
208232.0,178
208232.0,659
208232.0,2896
208233.0,2238
208235.0,2591
208237.0,466
208240.0,3743
208248.0,4099
208249.0,3548
208249.0,4732
208250.0,1538
208252.0,3926
208252.0,3609
208252.0,2780
208254.0,3642
208257.0,2277
208259.0,1985
208259.0,4263
208261.0,2057
208265.0,3050
208269.0,2220
208270.0,4743
208272.0,4034
208278.0,1820
208278.0,2010
208278.0,2663
208279.0,2618
208284.0,4269
208285.0,4012
208288.0,1028
208290.0,32
208292.0,2551
208293.0,4601
208294.0,2204
208295.0,1283
208296.0,3757
208301.0,2614
208302.0,3400
208303.0,1323
208305.0,4747
208307.0,1700
208307.0,4445
208309.0,1506
208314.0,865
208315.0,1858
208316.0,1365
208323.0,4228
208325.0,2232
208325.0,2988
208326.0,1852
208330.0,586
208330.0,238
208333.0,3893
208333.0,3705
208335.0,745
208336.0,1560
208337.0,2127
208340.0,1668
208342.0,401
208343.0,199
208347.0,3588
208348.0,3508
208349.0,4510
208349.0,1720
208350.0,4772
208351.0,191
208352.0,1785
208356.0,2012
208359.0,152
208362.0,4114
208362.0,2839
208363.0,1827
208366.0,3025
208366.0,4775
208367.0,4422
208373.0,4717
208374.0,2328
208375.0,3
208377.0,99
208377.0,316
208379.0,179
208380.0,4181
208382.0,2107
208388.0,2561
208395.0,3415
208399.0,3599
208400.0,715
208403.0,2549
208404.0,732
208404.0,3032
208404.0,4733
208405.0,226
208407.0,1730
208408.0,780
208408.0,57
208410.0,4559
208421.0,2286
208424.0,45
208425.0,2551
208427.0,2807
208430.0,675
208435.0,2125
208437.0,3701
208438.0,4959
208439.0,4022
208442.0,1363
208444.0,453
208446.0,1214
208446.0,2742
208449.0,2433
208450.0,2452
208450.0,434
208451.0,4904
208464.0,3438
208464.0,2477
208465.0,1459
208465.0,3437
208465.0,981
208467.0,3328
208469.0,1293
208472.0,4099
208476.0,826
208479.0,2931
208484.0,474
208485.0,3989
208492.0,4002
208495.0,4442
208502.0,1980
208506.0,2664
208509.0,3105
208519.0,1606
208521.0,3005
208524.0,3392
208525.0,4992
208526.0,2038
208530.0,1496
208531.0,3306
208533.0,1757
208534.0,1807
208536.0,583
208540.0,371
208540.0,4607
208542.0,1711
208548.0,3894
208548.0,2239
208549.0,935
208550.0,4385
208551.0,2849
208552.0,709
208554.0,1066
208559.0,22
208559.0,2716
208564.0,3611
208573.0,1911
208574.0,951
208577.0,1875
208578.0,1202
208583.0,321
208591.0,4670
208593.0,914
208594.0,2609
208603.0,2624
208603.0,2123
208606.0,335
208610.0,194
208612.0,2602
208614.0,4144
208618.0,3063
208624.0,4926
208625.0,2295
208625.0,3733
208626.0,818
208627.0,3435
208627.0,4647
208629.0,1368
208630.0,1220
208636.0,3601
208636.0,4836
208636.0,794
208637.0,3308
208639.0,3020
208644.0,1888
208645.0,1219
208647.0,2419
208649.0,373
208649.0,763
208651.0,3616
208659.0,1687
208661.0,3225
208662.0,4924
208664.0,4527
208666.0,4669
208668.0,2729
208671.0,2832
208672.0,4920
208678.0,3861
208680.0,4221
208682.0,4710
208684.0,2744
208687.0,1412
208691.0,4945
208691.0,1992
208692.0,72
208694.0,2356
208695.0,1270
208695.0,3507
208697.0,1505
208702.0,1952
208707.0,1889
208708.0,669
208710.0,4778
208720.0,1367
208721.0,4282
208729.0,4888
208729.0,1713
208733.0,355
208734.0,3966
208739.0,821
