287442.0,3463
287446.0,489
287557.0,721
287601.0,2195
287725.0,3819
287730.0,1760
288233.0,1833
288255.0,4981
288364.0,997
288454.0,363
288581.0,4638
288587.0,1402
288620.0,4644
288832.0,828
288852.0,1739
288929.0,2813
289002.0,3147
289028.0,3088
289131.0,826
289176.0,3813
289331.0,533
289019.0,250
289284.0,4265
289291.0,3857
289305.0,2041
289470.0,1348
289526.0,4851
289536.0,3763
289542.0,45
289657.0,4
289661.0,753
289661.0,1139
289772.0,1832
289779.0,670
289801.0,394
289831.0,585
290062.0,4438
290089.0,335
290188.0,3607
290253.0,1391
290459.0,3591
290463.0,344
290464.0,4949
290584.0,4213
290759.0,995
290766.0,3477
290793.0,3329
290853.0,3956
290860.0,626
290969.0,729
291045.0,4288
291066.0,2143
291112.0,396
291141.0,4793
291169.0,3422
291195.0,1582
291275.0,2808
291325.0,4458
291500.0,1154
291652.0,3692
291756.0,4960
291758.0,378
291923.0,3261
291927.0,834
291936.0,4453
292086.0,719
292112.0,3255
292205.0,758
292225.0,3298
292261.0,4742
292263.0,373
292308.0,270
292427.0,527
292428.0,438
292477.0,1600
292504.0,4513
292672.0,2253
292718.0,236
292751.0,4993
292855.0,3443
293032.0,4144
293064.0,440
293156.0,4585
293208.0,115
293261.0,2436
293318.0,3515
293327.0,1246
293381.0,1968
293403.0,2104
293415.0,2490
293436.0,2929
293454.0,3602
293527.0,1663
293552.0,2034
294070.0,2588
294182.0,1207
294183.0,1349
294613.0,3596
294700.0,3411
294791.0,696
294834.0,3594
294907.0,2977
294914.0,1311
294934.0,2817
294991.0,3051
295151.0,1062
295200.0,4927
295249.0,2264
295110.0,480
295189.0,4894
295224.0,4623
295350.0,3744
295558.0,1483
295560.0,3215
295568.0,2773
295779.0,1501
295933.0,3478
296086.0,2419
296221.0,1411
296232.0,2812
296351.0,3753
296008.0,4671
296190.0,4690
296215.0,3415
296248.0,2515
296430.0,4650
296494.0,912
296540.0,278
296556.0,3281
296577.0,513
296631.0,4696
296745.0,1597
296808.0,4150
296863.0,4236
297092.0,1672
297109.0,1678
297291.0,4976
297549.0,1497
297611.0,2577
297629.0,3798
297751.0,966
297872.0,3642
298049.0,1665
298060.0,669
298095.0,2425
298178.0,2786
298367.0,2503
298001.0,2660
298063.0,1194
298154.0,3515
298199.0,1731
298390.0,1406
298403.0,4965
298481.0,1667
298495.0,1261
298546.0,499
298700.0,4704
299080.0,3361
299086.0,2974
299152.0,1516
299033.0,4680
299069.0,3535
299224.0,4825
299257.0,1805
299275.0,1537
299329.0,209
299493.0,1268
299561.0,1894
299640.0,2129
299644.0,969
299678.0,2331
299827.0,3442
300099.0,378
300227.0,547
300357.0,3459
300514.0,798
300663.0,525
300680.0,4523
300723.0,1251
300817.0,365
300993.0,196
301084.0,573
301192.0,814
301201.0,3082
301204.0,592
301246.0,4543
301004.0,1416
301151.0,4952
301173.0,2792
301193.0,3160
301193.0,3795
301289.0,654
301340.0,3384
301393.0,4254
301449.0,4978
301549.0,1362
301575.0,1781
301597.0,3187
302132.0,907
302137.0,3075
302176.0,3157
302575.0,351
302717.0,607
302834.0,763
302851.0,455
302861.0,3846
303293.0,3969
303312.0,478
303399.0,3341
303454.0,4670
303002.0,3107
303077.0,4199
303089.0,1865
303141.0,2085
303159.0,3385
303210.0,2693
303361.0,4356
303373.0,331
303378.0,303
303411.0,4127
303602.0,2606
303643.0,1372
304042.0,503
304048.0,1308
304157.0,2573
304186.0,764
304245.0,2750
304336.0,3064
304340.0,649
304342.0,350
304403.0,418
304443.0,3703
304498.0,2172
304566.0,2239
305057.0,1923
305059.0,4674
305061.0,3898
305229.0,2411
305407.0,2513
305409.0,4116
305588.0,1864
305662.0,3480
305688.0,2373
305738.0,2863
305758.0,416
305795.0,4430
306075.0,2601
306147.0,940
306178.0,239
306198.0,1734
306204.0,2438
306280.0,965
306302.0,2682
306303.0,192
306319.0,4272
306539.0,916
306812.0,2437
306909.0,268
307036.0,1449
307222.0,674
307362.0,3242
307382.0,442
307412.0,3706
307520.0,3712
307559.0,4339
307594.0,208
307701.0,3210
307802.0,1964
307804.0,1667
307933.0,2078
308008.0,4212
308116.0,706
308227.0,4068
308239.0,1124
308317.0,4643
308518.0,902
308621.0,4716
308762.0,3329
308811.0,1850
308863.0,2680
308877.0,1739
308906.0,1112
309169.0,4307
309196.0,2052
309267.0,1477
309270.0,3258
309298.0,4344
309329.0,1855
309338.0,4047
309444.0,1552
309465.0,4827
309915.0,2844
309927.0,610
310001.0,2221
310170.0,1543
310381.0,885
310401.0,2516
310595.0,154
310825.0,4749
310855.0,4551
310878.0,1608
310894.0,4476
310966.0,467
310986.0,1274
311012.0,2413
311149.0,1127
311019.0,3703
311022.0,2369
311127.0,4705
311252.0,4033
311276.0,2288
311446.0,1
311539.0,2244
311711.0,1641
311719.0,877
311742.0,3446
311744.0,2142
311769.0,427
312005.0,1703
312556.0,4091
312585.0,1332
312586.0,2763
312604.0,3841
312619.0,4392
312620.0,4059
312651.0,1340
312743.0,1929
313077.0,785
313184.0,1365
313207.0,2497
313112.0,4453
313129.0,2901
313132.0,546
313208.0,650
313373.0,87
313563.0,4995
313654.0,279
313687.0,994
313737.0,400
314099.0,1672
314138.0,1049
314022.0,3794
314039.0,1481
314068.0,551
314292.0,1265
314297.0,4022
314305.0,1386
314804.0,606
315015.0,315
315068.0,1505
315091.0,2000
315103.0,3670
315103.0,4527
315149.0,567
315396.0,58
315421.0,61
315613.0,3840
315655.0,1279
315689.0,1060
315694.0,3605
315730.0,2518
315891.0,3385
315919.0,591
316090.0,1423
316159.0,1465
316235.0,2029
316305.0,42
316459.0,3871
316494.0,795
316534.0,2581
316701.0,4950
316720.0,2084
316920.0,4693
316934.0,801
317047.0,3068
317138.0,37
317139.0,1418
317468.0,3855
317485.0,3258
317598.0,645
317603.0,4461
317643.0,846
317700.0,1168
317741.0,1201
318082.0,1084
318156.0,1285
318196.0,3334
318245.0,971
318518.0,2672
318558.0,3761
318715.0,3324
318908.0,1310
318951.0,4605
318994.0,3248
319116.0,3314
319206.0,3638
319300.0,805
319379.0,1165
319404.0,2241
319659.0,2591
319681.0,834
319866.0,4047
319996.0,3279
320105.0,2526
320083.0,2662
320103.0,2223
320178.0,3656
320330.0,1834
320467.0,580
320556.0,1412
320571.0,3234
320639.0,2245
320652.0,2178
320693.0,563
321146.0,3710
321158.0,3098
321382.0,1057
321447.0,1798
321487.0,1423
321786.0,4291
321895.0,3774
321896.0,2062
321998.0,437
322005.0,2932
322214.0,4741
322217.0,4774
322281.0,4623
322315.0,1544
322373.0,3700
322397.0,2974
322675.0,802
322992.0,1283
323000.0,4870
323893.0,3036
324032.0,1682
324166.0,4870
324169.0,2090
324243.0,4962
324295.0,3650
324724.0,2385
324729.0,4159
324278.0,221
324477.0,330
324529.0,2889
324623.0,4801
324678.0,690
324701.0,3213
324764.0,1878
324781.0,2694
325035.0,4558
325056.0,431
325177.0,3002
325238.0,324
325282.0,309
325394.0,4397
325403.0,263
325446.0,4467
326383.0,4654
326496.0,4098
326824.0,3205
326897.0,2339
327234.0,2597
327252.0,4791
327380.0,3606
327613.0,2576
327042.0,876
327059.0,2906
327090.0,4241
327358.0,4303
327369.0,1460
327470.0,210
327582.0,2163
327599.0,2420
328080.0,2726
328165.0,4279
328406.0,2188
328791.0,3141
328849.0,2745
328870.0,3241
329096.0,1846
329008.0,3423
329015.0,4850
329119.0,838
329414.0,1037
329616.0,4546
329714.0,677
329744.0,2977
330022.0,2118
330115.0,4595
330297.0,2996
330403.0,4881
330537.0,4106
330610.0,162
330842.0,889
331003.0,2746
331024.0,4082
331218.0,1953
331331.0,3202
332015.0,3296
332308.0,3540
332498.0,1481
332086.0,2441
332224.0,2975
332380.0,2991
332494.0,3773
332660.0,2825
332724.0,1896
333091.0,1286
333285.0,3825
333425.0,3580
333811.0,4770
333839.0,4154
333886.0,4284
334431.0,3869
334552.0,3669
334827.0,3909
335009.0,4838
335165.0,3960
335331.0,1934
335334.0,941
335266.0,2637
335446.0,2014
335792.0,2338
335967.0,1579
336034.0,1928
336518.0,544
336148.0,1227
336153.0,772
336191.0,3373
336336.0,4845
336372.0,560
336442.0,4647
337040.0,1118
337128.0,4229
337134.0,2783
337588.0,920
337621.0,2479
337907.0,1204
338067.0,173
338182.0,2208
338237.0,1100
338251.0,4191
338314.0,71
338323.0,1286
339212.0,3510
339220.0,916
339222.0,1389
339234.0,185
339271.0,1951
339821.0,4348
340576.0,3230
340880.0,2745
340946.0,4117
341130.0,1529
341149.0,4076
341236.0,4076
341066.0,4903
341198.0,4050
341254.0,4716
341844.0,333
342152.0,130
342275.0,303
342492.0,3157
342524.0,1121
342747.0,3418
343018.0,2832
343175.0,1855
343247.0,3969
343124.0,593
343294.0,1979
343410.0,4304
343687.0,1693
343706.0,3034
343861.0,2657
344032.0,1758
344078.0,1649
344239.0,3789
344366.0,1517
344402.0,4819
344782.0,627
345184.0,2563
345287.0,3196
345431.0,4112
345445.0,619
345697.0,4342
345807.0,2984
346087.0,1439
346129.0,1953
346198.0,2890
346380.0,881
346403.0,2060
346719.0,3011
