277047.0,4753
277081.0,2791
277087.0,619
277164.0,689
277363.0,1491
277368.0,1435
277691.0,3621
278021.0,1455
278025.0,392
278090.0,125
278123.0,1623
278171.0,2253
278309.0,3190
278364.0,164
278500.0,3120
278599.0,2481
279103.0,3150
279103.0,801
279151.0,1475
279158.0,4683
279162.0,88
279255.0,498
279258.0,3140
279289.0,1229
279352.0,3107
280019.0,2726
280021.0,1770
280038.0,3842
280165.0,2911
280171.0,548
280223.0,3525
280250.0,4070
280335.0,917
280490.0,3359
281120.0,1768
281121.0,1568
281136.0,4592
281166.0,3922
281208.0,4058
281240.0,1878
281352.0,3600
281642.0,4658
281662.0,2969
282153.0,2287
282288.0,2851
282604.0,1868
282648.0,2665
282670.0,2973
283251.0,3823
283297.0,2502
283624.0,4233
283638.0,4697
283199.0,4645
283225.0,674
283479.0,283
283664.0,2983
283833.0,590
283993.0,2271
284562.0,4623
284685.0,800
284006.0,2455
284527.0,2721
284587.0,1491
284598.0,814
284633.0,3744
284750.0,3731
285111.0,1440
285145.0,206
285043.0,3861
285123.0,3356
285317.0,2686
285341.0,4700
285368.0,4888
285371.0,468
285390.0,1057
285413.0,634
286054.0,456
286118.0,1630
286164.0,3248
286541.0,4600
286605.0,4718
286676.0,3353
286809.0,3703
286972.0,897
287011.0,261
287039.0,1169
287114.0,2480
287285.0,1458
287291.0,3719
287338.0,483
287428.0,4560
287679.0,2699
288126.0,1166
288149.0,2899
288232.0,737
288438.0,2413
288563.0,2115
288759.0,4486
288893.0,582
288950.0,83
289148.0,4139
289180.0,67
289524.0,2596
289555.0,2690
289741.0,4466
289789.0,3565
289810.0,1061
289870.0,2773
290020.0,970
290105.0,3519
290107.0,1322
290273.0,4032
290512.0,168
290524.0,4616
290691.0,1064
290782.0,1629
291301.0,1481
291327.0,4528
291350.0,1862
291469.0,896
291695.0,3464
291885.0,1099
291899.0,4495
292097.0,1351
292070.0,4525
292115.0,4553
292258.0,3434
292441.0,2238
292493.0,2032
292952.0,504
293072.0,1306
293037.0,3594
293153.0,1718
293237.0,2917
293548.0,2185
293814.0,3001
293870.0,2452
293874.0,2296
294280.0,1584
294385.0,2306
294413.0,1024
294467.0,4542
294503.0,4870
294833.0,3146
295275.0,1889
295063.0,791
295331.0,3452
295509.0,940
295967.0,3675
296000.0,2907
296038.0,1625
296052.0,4871
296460.0,3470
296714.0,1205
296966.0,4745
297071.0,57
297215.0,2086
297442.0,100
297525.0,3488
297103.0,1763
297624.0,2117
297811.0,3712
297835.0,3980
298282.0,400
298397.0,3329
298694.0,1232
298127.0,865
298248.0,2530
298284.0,2129
298497.0,715
298714.0,521
298940.0,2889
299038.0,1985
299061.0,931
299483.0,2830
300097.0,337
300123.0,3693
300195.0,4320
300268.0,2047
300418.0,2961
300019.0,1778
300020.0,4544
300121.0,2910
300249.0,4382
300262.0,4389
300427.0,2856
300478.0,552
301167.0,3230
301200.0,2622
301376.0,1390
301453.0,3113
301718.0,1337
301832.0,4209
302082.0,2155
302112.0,653
302345.0,173
302916.0,1424
303102.0,3477
303121.0,3162
303146.0,3554
303179.0,245
303390.0,2126
303495.0,80
303826.0,1400
303965.0,155
304106.0,260
304522.0,3086
304534.0,4198
304729.0,2265
304756.0,1020
304785.0,3654
305220.0,3512
305262.0,3108
305302.0,327
305311.0,799
305321.0,3253
305470.0,1002
306175.0,2296
306179.0,1813
306460.0,4634
306536.0,4403
306552.0,1282
306786.0,65
307450.0,2127
307477.0,4641
307764.0,2881
307873.0,859
307885.0,518
307968.0,3372
308259.0,1194
308370.0,1771
308439.0,383
308695.0,1540
308805.0,3449
309177.0,2862
309103.0,1646
309346.0,3691
309379.0,1874
309602.0,336
309724.0,140
309739.0,2506
310172.0,2235
310333.0,3575
310602.0,3296
310901.0,2569
311227.0,1075
311264.0,584
311069.0,4766
311150.0,2271
311230.0,3808
311384.0,27
311498.0,3100
311522.0,4485
312251.0,3372
312792.0,2371
313020.0,133
313049.0,1108
313093.0,3477
313453.0,3337
313054.0,3168
313243.0,1282
313710.0,2347
313862.0,772
313884.0,4471
313926.0,4921
314023.0,1805
314080.0,1402
314337.0,812
314691.0,1631
314717.0,3083
314820.0,3943
315530.0,2746
315552.0,2454
315635.0,1105
315928.0,2246
315932.0,1300
316223.0,2574
316089.0,3172
316256.0,1707
316450.0,106
316509.0,2689
316734.0,982
316821.0,2533
317245.0,4508
317807.0,4990
318077.0,2260
318382.0,1582
318686.0,4119
318026.0,4449
318503.0,2022
318525.0,1805
318548.0,1528
318918.0,114
319097.0,2719
319202.0,3009
319600.0,4239
319826.0,710
319951.0,3752
320052.0,2084
320584.0,1745
320783.0,4596
321097.0,2325
321097.0,2639
321081.0,1106
321091.0,4604
321138.0,2291
321215.0,2313
321343.0,3927
322095.0,2794
322352.0,4329
322561.0,3659
322756.0,3447
323038.0,598
323183.0,440
323270.0,461
323359.0,4893
323644.0,3418
324090.0,4796
324565.0,692
324797.0,4894
325059.0,642
325079.0,2090
325166.0,1088
325529.0,395
325578.0,4350
325760.0,4043
325862.0,988
325940.0,2412
326206.0,1622
326348.0,1695
326755.0,4882
326843.0,4627
327396.0,2345
327674.0,2387
327747.0,3109
327858.0,828
328403.0,1215
328549.0,2542
328692.0,3726
328783.0,3120
329415.0,4573
329712.0,1903
329855.0,1090
330049.0,2841
330387.0,2517
330553.0,1812
330591.0,2104
330978.0,3593
331085.0,2806
331118.0,1829
331217.0,3844
331664.0,1349
332110.0,2407
332141.0,4773
332240.0,446
332651.0,1005
333034.0,1037
333342.0,945
333513.0,3737
333743.0,2147
334452.0,109
334566.0,4069
335030.0,502
335613.0,1912
335225.0,3482
335228.0,4848
335485.0,1599
335534.0,2692
336165.0,2844
337549.0,1907
337631.0,3533
337286.0,4225
337414.0,1912
337660.0,215
337976.0,2868
338305.0,2054
338420.0,904
338621.0,1818
338810.0,2879
339404.0,4213
339455.0,1638
339604.0,3317
339830.0,4965
340085.0,899
340827.0,2275
340848.0,3338
340859.0,4301
341252.0,3699
341320.0,1975
341368.0,235
341688.0,1046
342163.0,4099
342314.0,1745
342477.0,4195
342555.0,3461
343256.0,4154
343528.0,4783
344126.0,3017
344388.0,2418
344080.0,410
344943.0,3225
345526.0,16
345581.0,2462
345202.0,4455
345258.0,4297
345276.0,4691
345396.0,1565
346798.0,3609
346923.0,3293
