229514.0,4556
229527.0,2361
229533.0,886
229567.0,2815
229637.0,4107
229664.0,3301
229668.0,3700
229702.0,3041
229703.0,1430
229707.0,4338
229750.0,3258
229801.0,2951
229842.0,380
229913.0,3826
229918.0,29
229977.0,2202
229980.0,2267
230015.0,1114
230089.0,1314
230115.0,1890
230149.0,4923
230252.0,2578
230035.0,1931
230056.0,383
230081.0,2234
230147.0,3504
230209.0,3434
230259.0,3219
230319.0,2714
230347.0,4286
230385.0,4362
230417.0,3821
230433.0,622
230440.0,908
230446.0,735
230466.0,1238
230487.0,3481
230536.0,502
230544.0,585
230631.0,3567
230642.0,1410
230692.0,3671
230692.0,1298
230696.0,4163
230713.0,312
230800.0,1599
230800.0,4777
230809.0,3423
230819.0,4120
230830.0,2302
231031.0,4593
231110.0,744
231114.0,673
231186.0,2799
231288.0,35
231296.0,1593
231530.0,3290
231563.0,3043
231636.0,1176
231653.0,3043
231689.0,3281
231713.0,1900
231720.0,201
231748.0,3410
231792.0,1365
231835.0,291
231835.0,590
231837.0,3259
231847.0,3024
231849.0,412
231917.0,1935
231923.0,2211
231946.0,4429
232055.0,509
232066.0,4771
232067.0,2333
232112.0,2163
232009.0,279
232040.0,114
232042.0,1950
232067.0,2523
232091.0,971
232092.0,280
232106.0,4802
232118.0,3479
232133.0,3013
232152.0,2134
232227.0,1291
232292.0,3455
232302.0,4503
232317.0,420
232336.0,348
232425.0,2064
232447.0,4350
232501.0,548
232606.0,1737
232634.0,3403
232654.0,4096
232692.0,1695
232725.0,1730
232741.0,527
232756.0,4745
232764.0,4537
232768.0,2993
232959.0,4823
233063.0,1677
233091.0,580
233298.0,4991
233310.0,1785
233381.0,73
233412.0,3437
233412.0,4281
233416.0,2081
233419.0,4433
233458.0,2040
233515.0,3818
233529.0,1270
233531.0,2646
233588.0,2689
233609.0,2819
233619.0,1966
233619.0,4865
233634.0,2038
233674.0,2023
233752.0,2446
233773.0,4699
233851.0,1496
233863.0,3829
233915.0,4746
234057.0,4622
234139.0,1253
234240.0,3560
234031.0,182
234070.0,3565
234277.0,3498
234320.0,2965
234322.0,2249
234380.0,3713
234386.0,2473
234390.0,3466
234418.0,244
234447.0,4088
234485.0,2794
234492.0,3727
234504.0,1032
234525.0,3557
234568.0,2272
234589.0,3681
234644.0,2939
234671.0,4660
234702.0,4882
234714.0,1807
234750.0,820
234799.0,3361
234827.0,2939
234842.0,1388
234845.0,3472
234927.0,2137
234933.0,573
235056.0,3785
235097.0,1781
235104.0,3756
235154.0,4841
235161.0,3919
235176.0,2773
235191.0,602
235224.0,3995
235230.0,299
235266.0,433
235277.0,3517
235302.0,4711
235304.0,3500
235335.0,3148
235371.0,1710
235481.0,68
235510.0,2654
235519.0,3164
235584.0,3203
235599.0,4813
235729.0,4749
235862.0,1157
235863.0,4625
235903.0,417
235923.0,1638
235992.0,4489
236092.0,255
236053.0,2670
236125.0,3782
236140.0,3036
236140.0,717
236209.0,4131
236237.0,1127
236263.0,1735
236264.0,187
236267.0,3156
236269.0,4409
236298.0,3551
236321.0,4958
236353.0,4549
236387.0,1538
236434.0,2607
236438.0,774
236470.0,2550
236483.0,1142
236793.0,4647
236794.0,1231
236802.0,1696
236826.0,3313
236850.0,4927
236856.0,2608
236864.0,3151
236872.0,3076
237060.0,636
237287.0,551
237294.0,3008
237300.0,3427
237357.0,4323
237383.0,3777
237410.0,3604
237423.0,4421
237470.0,3590
237473.0,2786
237527.0,4004
237537.0,3544
237542.0,1922
237571.0,539
237619.0,231
237632.0,3378
237646.0,4036
237686.0,2203
237708.0,4274
237716.0,3052
237716.0,1367
237772.0,3182
237774.0,375
237831.0,3616
237883.0,1325
237895.0,1941
238013.0,3510
238035.0,3512
238058.0,2610
238081.0,1724
238107.0,2695
238108.0,4618
238147.0,2331
238152.0,601
238166.0,2603
238220.0,1280
238224.0,152
238227.0,2736
238235.0,4807
238269.0,1146
238294.0,1919
238341.0,3350
238346.0,4970
238364.0,560
238390.0,3466
238411.0,4473
238436.0,3836
238472.0,1614
238620.0,826
238662.0,3744
238679.0,4731
238752.0,2682
239003.0,4318
239039.0,3747
239083.0,1399
239173.0,4084
239228.0,13
239255.0,1100
239278.0,966
239392.0,4345
239395.0,4934
239421.0,3490
239437.0,4814
239477.0,244
239494.0,2151
239504.0,3966
239520.0,361
239548.0,2232
239587.0,1214
239636.0,3289
239730.0,2219
239779.0,1524
239803.0,1519
239853.0,1804
239894.0,2016
239912.0,1328
239935.0,3634
240058.0,2146
240105.0,3525
240187.0,4100
240208.0,793
240239.0,3518
240286.0,1230
240345.0,1350
240379.0,476
240421.0,423
240488.0,1955
240612.0,2290
240690.0,4370
240693.0,4564
240774.0,4919
240804.0,2119
240840.0,3140
240876.0,715
240933.0,4572
240934.0,1841
240938.0,4779
241063.0,4863
241109.0,2970
241134.0,367
241136.0,2192
241156.0,4474
241048.0,1911
241076.0,1808
241082.0,4673
241141.0,4426
241167.0,3681
241195.0,1661
241200.0,4064
241272.0,2579
241284.0,1113
241321.0,2446
241330.0,3347
241336.0,928
241370.0,601
241385.0,1467
241438.0,278
241454.0,1845
241495.0,383
241499.0,3021
241516.0,751
241557.0,4734
241610.0,518
241629.0,4010
241712.0,3519
241741.0,197
241792.0,594
242012.0,907
242033.0,3684
242131.0,2520
242198.0,2845
242291.0,3014
242318.0,403
242324.0,2725
242325.0,3865
242362.0,4429
242369.0,1140
242390.0,1093
242403.0,4470
242433.0,3822
242475.0,1836
242509.0,1957
242580.0,4398
242592.0,1907
242602.0,4521
242663.0,1021
242678.0,2111
242719.0,2741
242727.0,1315
242805.0,2045
242840.0,1497
243019.0,3800
243038.0,4304
243130.0,2177
243197.0,1263
243205.0,3036
243259.0,406
243303.0,2069
243339.0,4380
243390.0,1053
243488.0,2980
243498.0,3430
243599.0,52
243615.0,411
243665.0,4443
243842.0,2858
243954.0,744
244206.0,2734
244240.0,1650
244254.0,3011
244316.0,2184
244330.0,4357
244420.0,2579
244431.0,1552
244054.0,553
244056.0,1501
244081.0,2980
244093.0,762
244098.0,3903
244109.0,73
244121.0,4496
244143.0,1433
244201.0,4956
244313.0,983
244338.0,2923
244363.0,4736
244383.0,1859
244391.0,2048
244395.0,1986
244403.0,1353
244504.0,390
244517.0,4274
244568.0,33
244631.0,415
244774.0,106
244800.0,2776
244850.0,4220
244944.0,2309
245030.0,69
245048.0,2080
245169.0,2690
245256.0,2262
245287.0,4502
245290.0,2101
245325.0,286
245379.0,1825
245464.0,1624
245474.0,3794
245510.0,1576
245574.0,1746
245604.0,11
245632.0,407
245643.0,504
245667.0,282
245681.0,2895
245724.0,3379
245732.0,2580
245753.0,602
245773.0,811
245782.0,1073
245792.0,4184
245813.0,2034
246089.0,2544
246225.0,4173
246240.0,3441
246257.0,1727
246282.0,4280
246290.0,1040
246328.0,2118
246366.0,1135
246425.0,2211
246452.0,1465
246559.0,1563
246619.0,2653
246676.0,4476
246676.0,1916
246677.0,599
246703.0,3753
246781.0,1757
246798.0,298
246802.0,2705
246821.0,3164
246924.0,1417
246940.0,3375
246969.0,1925
247080.0,4715
247170.0,1707
247175.0,938
247266.0,4949
247307.0,3138
247362.0,3040
247364.0,281
247394.0,426
247444.0,3951
247589.0,3680
247593.0,3006
247647.0,1798
247726.0,4304
247735.0,557
247781.0,1848
247801.0,684
247956.0,3830
247958.0,4676
247962.0,1727
248049.0,1554
248090.0,1055
248120.0,4381
248154.0,615
248163.0,3536
248008.0,621
248099.0,1449
248107.0,2236
248147.0,4728
248226.0,4202
248260.0,3068
248416.0,1807
248468.0,455
248485.0,1481
248573.0,1630
248577.0,426
248593.0,4199
248599.0,1814
248624.0,3026
248650.0,561
248652.0,3463
248666.0,2579
248667.0,2811
248698.0,4073
248727.0,4486
248833.0,3277
248838.0,3801
248876.0,2645
248907.0,3623
249071.0,3240
249156.0,2638
249166.0,907
249231.0,719
249239.0,853
249257.0,4586
249302.0,2099
249342.0,434
249401.0,3123
249407.0,2341
249414.0,4113
249426.0,360
249454.0,1542
249496.0,2278
249522.0,1504
249527.0,278
249536.0,3425
249815.0,1341
249825.0,4756
249843.0,4912
249882.0,4245
249890.0,4054
249952.0,1714
249983.0,1548
250056.0,3595
250070.0,4446
250086.0,2761
250146.0,2736
250151.0,3213
250155.0,1618
250158.0,92
250164.0,2406
250169.0,2039
250221.0,830
250244.0,1833
250294.0,2991
250312.0,3020
250317.0,2645
250371.0,3408
250378.0,115
250396.0,2663
250420.0,2899
250469.0,4564
250547.0,2493
250560.0,275
250567.0,260
250652.0,2150
250792.0,4002
251049.0,1823
251100.0,1587
251157.0,1571
251195.0,1245
251208.0,3214
251275.0,2914
251284.0,4899
251291.0,2744
251307.0,4598
251344.0,4143
251438.0,2997
251453.0,4438
251560.0,4824
251563.0,3408
251650.0,4085
251706.0,2486
251748.0,4041
251767.0,2471
251784.0,2459
251786.0,448
251825.0,12
251848.0,2361
251896.0,2601
251898.0,2941
252052.0,4684
252060.0,2455
252077.0,4516
252117.0,2226
252143.0,3140
252173.0,3594
252348.0,2649
252350.0,1933
252424.0,1964
252436.0,3752
252573.0,4970
252604.0,1607
252637.0,1822
252641.0,4971
252651.0,4099
252668.0,343
252680.0,2517
252715.0,3514
252717.0,787
252780.0,2436
252824.0,1664
252937.0,661
252948.0,965
252954.0,4813
253028.0,4714
253052.0,4863
253270.0,4213
253334.0,1804
253361.0,3993
253363.0,1660
253452.0,719
253478.0,119
253492.0,2792
253591.0,2007
253610.0,3926
253639.0,4366
253717.0,315
253721.0,650
253802.0,4782
253829.0,2713
253832.0,915
253840.0,3958
253850.0,3651
253857.0,966
253857.0,4188
253865.0,1376
253958.0,3849
254196.0,442
254155.0,1742
254160.0,3469
254181.0,1280
254197.0,2614
254209.0,3025
254237.0,4488
254248.0,203
254267.0,1395
254268.0,436
254282.0,3243
254335.0,3586
254358.0,1198
254549.0,664
254557.0,2937
254562.0,1074
254576.0,529
254639.0,2325
254680.0,3341
254727.0,3269
254763.0,3490
254813.0,2096
254819.0,1140
254833.0,162
254835.0,3222
254843.0,1087
255005.0,3287
255071.0,1644
255089.0,2407
255218.0,4930
255227.0,125
255235.0,1528
255243.0,3201
255279.0,2748
255350.0,2103
255393.0,2385
255461.0,1101
255461.0,1182
255477.0,709
255496.0,2377
255543.0,3305
255584.0,2768
255634.0,1023
255654.0,2890
255666.0,2575
255785.0,621
255818.0,1702
255831.0,3325
255843.0,3820
255848.0,1059
255851.0,4411
256069.0,2771
256088.0,4843
256170.0,4138
256213.0,159
256445.0,1651
256480.0,1851
256529.0,3477
256612.0,4113
256654.0,769
256697.0,3496
256726.0,4791
256729.0,4514
256739.0,3141
256749.0,3877
256758.0,3055
256780.0,1727
256787.0,533
256796.0,3973
256835.0,960
256837.0,38
256843.0,1664
256871.0,4751
256879.0,1209
256895.0,4431
256941.0,1084
257016.0,3260
257058.0,4873
257124.0,3018
257175.0,2408
257233.0,3924
257273.0,1230
257290.0,2938
257321.0,4859
257322.0,2475
257325.0,4486
257379.0,3749
257413.0,533
257431.0,3574
257476.0,3663
257515.0,3198
257536.0,3621
257564.0,1756
257582.0,1372
257616.0,3264
257658.0,1163
257703.0,1817
257723.0,2988
257788.0,4005
257860.0,1806
257892.0,3582
258000.0,4708
258109.0,4793
258128.0,2898
258134.0,287
258156.0,425
258179.0,1996
258197.0,3464
258213.0,1768
258227.0,2770
258237.0,1328
258260.0,189
258296.0,480
258379.0,1277
258398.0,403
258540.0,517
258597.0,2589
258637.0,1096
258678.0,4811
258689.0,2058
258762.0,3569
258786.0,4039
258825.0,2572
258892.0,2849
258908.0,2887
259018.0,2242
259060.0,2758
259085.0,262
259098.0,1254
259109.0,890
259112.0,3144
259125.0,545
259170.0,1622
259271.0,2102
259350.0,4452
259376.0,3212
259393.0,4146
259415.0,4616
259428.0,1023
259428.0,4903
259432.0,3355
259441.0,4823
259470.0,3705
259644.0,975
259694.0,3905
259741.0,3107
259750.0,910
259829.0,3697
259863.0,4306
259979.0,4323
260057.0,1032
260064.0,2138
260083.0,3
260148.0,692
260156.0,2224
260166.0,1368
260170.0,1199
260333.0,864
260341.0,4260
260397.0,2232
260406.0,639
260471.0,3073
260483.0,1186
260487.0,1250
260516.0,3326
260519.0,3377
260545.0,512
260587.0,532
260599.0,135
260617.0,478
260649.0,4869
260666.0,903
260729.0,451
260763.0,134
260794.0,2427
261010.0,4666
261147.0,4643
261150.0,278
261152.0,3688
261208.0,3577
261248.0,1497
261310.0,279
261341.0,4385
261410.0,4080
261419.0,1701
261427.0,4183
261441.0,1065
261445.0,930
261455.0,1240
261456.0,1992
261491.0,23
261504.0,3133
261517.0,1232
261555.0,2362
261591.0,4205
261627.0,4037
261664.0,1240
261700.0,1508
261740.0,2295
262054.0,2223
262125.0,2535
262145.0,3077
262188.0,3459
262264.0,881
262283.0,4262
262296.0,837
262334.0,1317
262380.0,409
262386.0,4228
262387.0,2809
262395.0,4133
262546.0,4448
262551.0,722
262553.0,4636
262593.0,1423
262610.0,4853
262618.0,4030
262635.0,3082
262638.0,4252
262699.0,3955
262738.0,3543
262871.0,4569
262879.0,1276
262895.0,4274
263015.0,3725
263052.0,4702
263162.0,528
263166.0,3181
263241.0,1873
263259.0,511
263301.0,773
263320.0,2789
263370.0,1208
263410.0,898
263421.0,3957
263493.0,601
263543.0,1266
263545.0,2064
263567.0,465
263626.0,2512
263644.0,4958
263681.0,2518
263796.0,1204
263823.0,3367
263824.0,2493
263884.0,2364
263888.0,950
263974.0,229
264044.0,2101
264087.0,2417
264110.0,1231
264133.0,1975
264138.0,2800
264146.0,3143
264162.0,1266
264163.0,3423
264239.0,463
264255.0,176
264257.0,1312
264267.0,503
264302.0,3037
264305.0,446
264310.0,3450
264324.0,2173
264338.0,1907
264364.0,2740
264414.0,4221
264467.0,1953
264622.0,2788
264639.0,1334
264650.0,1671
264796.0,1680
265021.0,702
265038.0,2879
265071.0,3631
265082.0,2283
265096.0,1385
265133.0,3295
265175.0,1388
265263.0,2440
265289.0,4490
265405.0,4837
265505.0,2070
265605.0,1368
265620.0,1523
265716.0,1203
265760.0,679
265789.0,4547
265873.0,4347
265882.0,3489
265884.0,2188
265886.0,2017
265946.0,3877
265973.0,3523
265975.0,1786
265985.0,1713
266087.0,279
266126.0,4585
266172.0,3947
266199.0,1242
266233.0,2101
266246.0,902
266249.0,1137
266265.0,75
266277.0,1496
266319.0,1762
266400.0,2108
266445.0,279
266516.0,250
266565.0,486
266657.0,4441
266688.0,4356
266715.0,1301
266743.0,4126
266754.0,3135
266790.0,990
266829.0,3564
266839.0,3986
266846.0,31
266923.0,2920
267064.0,2384
267144.0,1205
267191.0,4657
267248.0,1058
267249.0,924
267268.0,4803
267307.0,1347
267310.0,1370
267320.0,92
267321.0,3623
267326.0,14
267333.0,1827
267401.0,2587
267432.0,3901
267444.0,1724
267483.0,83
267497.0,1056
267552.0,3582
267722.0,495
267732.0,4848
267735.0,490
267737.0,1226
267789.0,3790
267794.0,2579
268022.0,4872
268089.0,3070
268134.0,4822
268153.0,4422
268204.0,1592
268227.0,1484
268241.0,66
268386.0,261
268499.0,2775
268501.0,3044
268532.0,3183
268584.0,2237
268625.0,4562
268823.0,4443
268892.0,260
268902.0,1577
268935.0,2719
268959.0,4748
268968.0,408
269071.0,4714
269167.0,2611
269196.0,1195
269209.0,4877
269213.0,1030
269013.0,2216
269035.0,3742
269101.0,3026
269204.0,2299
269241.0,4069
269305.0,4427
269327.0,806
269398.0,243
269430.0,1289
269507.0,862
269558.0,1451
269560.0,4644
269600.0,1356
269601.0,3162
269677.0,511
269704.0,1968
269788.0,2499
269801.0,2267
269863.0,489
269905.0,2734
269954.0,2391
269995.0,1761
269999.0,2910
270125.0,2596
270245.0,1903
270002.0,544
270059.0,1917
270063.0,4466
270135.0,3516
270171.0,2406
270363.0,3083
270376.0,3301
270454.0,4909
270579.0,1051
270633.0,2204
270642.0,447
270714.0,504
270740.0,3826
270762.0,4345
270791.0,2416
270808.0,4566
270810.0,1344
270893.0,1903
271067.0,2734
271081.0,1631
271138.0,3899
271230.0,1373
271239.0,3083
271268.0,1583
271287.0,3389
271013.0,280
271094.0,1096
271102.0,3978
271112.0,1396
271123.0,4509
271137.0,4362
271162.0,2436
271296.0,4756
271326.0,1601
271326.0,334
271375.0,2309
271385.0,1351
271388.0,1821
271440.0,160
271455.0,4093
271541.0,215
271669.0,3826
271670.0,4621
271738.0,4041
271759.0,3832
271879.0,3459
271963.0,308
271996.0,3121
272013.0,2333
272028.0,1366
272051.0,2131
272083.0,2449
272098.0,4874
272128.0,4916
272130.0,1623
272136.0,198
272195.0,1529
272219.0,3531
272255.0,1746
272308.0,1415
272309.0,4558
272337.0,2515
272393.0,3796
272453.0,2202
272507.0,426
272527.0,2463
272528.0,3723
272638.0,3060
272658.0,4626
272668.0,909
272671.0,2987
272693.0,4917
272769.0,929
272783.0,2141
273014.0,1766
273106.0,4096
273119.0,2827
273139.0,2598
273142.0,1834
273190.0,2982
273260.0,4628
273266.0,4517
273269.0,2783
273277.0,4687
273332.0,2787
273339.0,2941
273404.0,2454
273407.0,3659
273429.0,2562
273496.0,1062
273559.0,3921
273560.0,2088
273574.0,1121
273673.0,687
273714.0,81
273731.0,2802
273749.0,4979
273751.0,4726
274076.0,4953
274091.0,4750
274158.0,951
274186.0,4040
274257.0,2601
274348.0,3711
274405.0,1053
274415.0,893
274446.0,3896
274560.0,1040
274581.0,3919
274585.0,4881
274697.0,1903
274703.0,51
274721.0,427
274724.0,1365
274767.0,2457
274831.0,1344
274913.0,4234
274967.0,827
275010.0,1850
275018.0,3704
275023.0,3409
275245.0,2422
275281.0,2847
275003.0,1658
275081.0,405
275101.0,1625
275116.0,1817
275124.0,4936
275209.0,466
275327.0,1927
275354.0,3750
275408.0,248
275425.0,281
275720.0,1959
275735.0,2355
275801.0,3906
275804.0,1682
275820.0,1673
275834.0,4206
275898.0,4855
275943.0,3330
275947.0,3215
275953.0,3359
275968.0,1544
275975.0,4912
275994.0,2556
276000.0,4509
276058.0,1399
276003.0,4438
276010.0,1194
276016.0,1202
276047.0,1820
276085.0,4580
276154.0,4798
276168.0,2120
276174.0,4366
276177.0,1324
276223.0,1699
276226.0,1528
276247.0,4092
276266.0,4222
276303.0,3610
276376.0,4440
276392.0,3935
276482.0,4409
276486.0,1597
276520.0,2526
276588.0,145
276681.0,3794
276694.0,3003
276716.0,836
276739.0,2518
277047.0,4676
277067.0,1525
277110.0,2819
277196.0,1
277212.0,4876
277259.0,4138
277290.0,520
277298.0,265
277353.0,4379
277365.0,4303
277380.0,4216
277391.0,1714
277399.0,3142
277457.0,2758
277466.0,3651
277517.0,4068
277544.0,109
277578.0,1496
277705.0,176
277767.0,4277
277776.0,631
277804.0,3244
277809.0,482
277879.0,2424
277899.0,4912
278050.0,1391
278168.0,2970
278242.0,1253
278261.0,95
278294.0,864
278324.0,4711
278363.0,1205
278389.0,4038
278427.0,1464
278662.0,4960
278671.0,3778
278678.0,2279
278696.0,4031
278704.0,4924
278711.0,3671
278717.0,2480
278757.0,4789
278805.0,3991
278960.0,3411
279008.0,3458
279107.0,1949
279123.0,2561
279143.0,1785
279209.0,4786
279227.0,3218
279013.0,1432
279022.0,2179
279080.0,3157
279121.0,4148
279127.0,2279
279184.0,2558
279187.0,1210
279223.0,757
279230.0,1310
279280.0,1937
279294.0,608
279302.0,4758
279328.0,1978
279395.0,3604
279399.0,2642
279433.0,2986
279566.0,121
279572.0,2957
279667.0,1540
279670.0,861
279738.0,1773
279787.0,2681
279804.0,2727
279924.0,4073
280012.0,3161
280124.0,2256
280165.0,2040
280202.0,4843
280221.0,4401
280249.0,558
280251.0,3201
280292.0,3541
280317.0,947
280369.0,1499
280452.0,1390
280487.0,19
280543.0,4048
280558.0,2525
280567.0,3193
280602.0,4478
280621.0,2212
280725.0,3039
280743.0,1146
280750.0,4138
280792.0,2613
280877.0,809
280886.0,1771
280894.0,4961
281029.0,2629
281130.0,2870
281220.0,3704
281237.0,2723
281279.0,1826
281309.0,886
281323.0,2241
281334.0,2723
281336.0,977
281427.0,1287
281447.0,4301
281474.0,928
281476.0,3898
281514.0,936
281519.0,2691
281577.0,334
281627.0,2326
281634.0,1009
281661.0,2105
281720.0,2676
281739.0,3285
281768.0,3259
281825.0,3070
281841.0,173
282084.0,4263
282141.0,4070
282295.0,1602
282305.0,3732
282362.0,4644
282377.0,4911
282463.0,3830
282504.0,2971
282505.0,142
282526.0,3570
282561.0,733
282583.0,922
282583.0,2698
282797.0,1818
282843.0,309
282851.0,93
282879.0,4661
282891.0,1388
282907.0,3037
282922.0,1861
282964.0,3401
282978.0,2603
283029.0,3087
283049.0,2523
283030.0,4821
283074.0,3309
283150.0,481
283173.0,1964
283201.0,3982
283277.0,3385
283283.0,4758
283359.0,2518
283555.0,3577
283573.0,281
283622.0,2620
283641.0,2002
283708.0,394
283786.0,2835
283854.0,998
283887.0,2903
283968.0,2379
284022.0,4050
284061.0,4366
284071.0,1111
284083.0,153
284085.0,2071
284106.0,3222
284006.0,3149
284020.0,2356
284118.0,409
284134.0,542
284140.0,2605
284160.0,684
284171.0,2467
284212.0,1411
284220.0,3611
284262.0,3993
284313.0,2704
284320.0,4717
284329.0,6
284329.0,71
284351.0,3605
284437.0,1059
284474.0,3539
284524.0,914
284668.0,2014
284683.0,1139
284729.0,269
284811.0,4482
284831.0,550
285022.0,2460
285201.0,230
285250.0,801
285331.0,4237
285358.0,815
285366.0,1219
285381.0,3517
285430.0,4582
285456.0,882
285502.0,1481
285504.0,1219
285570.0,3373
285584.0,4463
285629.0,2431
285640.0,470
285722.0,2304
285733.0,3484
285742.0,2729
285788.0,3847
285927.0,4124
286016.0,4815
286162.0,605
286053.0,3374
286054.0,2643
286073.0,1964
286082.0,3093
286137.0,2463
286192.0,2437
286273.0,2766
286328.0,2535
286382.0,1518
286470.0,4339
286479.0,429
286500.0,1618
286558.0,45
286576.0,4992
286642.0,962
286706.0,2728
286790.0,3020
286790.0,2259
286810.0,3860
286832.0,3689
286846.0,1396
286880.0,555
287174.0,3229
287201.0,2266
287201.0,1864
287246.0,2869
287252.0,4409
287318.0,1338
287373.0,3015
287386.0,1431
287400.0,1871
287402.0,4582
287415.0,3673
287444.0,4136
287451.0,4870
287563.0,2152
287588.0,3458
287606.0,700
287624.0,2290
287641.0,2492
287781.0,3658
287833.0,1287
287860.0,2825
288013.0,3381
288024.0,3470
288043.0,2069
288126.0,3473
288133.0,1422
288269.0,46
288287.0,4521
288355.0,2093
288358.0,4814
288475.0,2672
288525.0,284
288532.0,2160
288586.0,2412
288797.0,2087
288881.0,408
288942.0,2926
288948.0,4336
289004.0,1889
289010.0,4604
289027.0,81
289060.0,1097
289124.0,4286
289174.0,3667
289262.0,4449
289291.0,422
289315.0,356
289349.0,4664
289367.0,1492
289380.0,1922
289417.0,458
289458.0,837
289476.0,4070
289488.0,3750
289524.0,437
289741.0,2512
289777.0,108
289788.0,2407
289857.0,1075
289910.0,2425
289972.0,3283
289979.0,4858
290058.0,802
290113.0,2378
290135.0,710
290137.0,2995
290172.0,2291
290193.0,3628
290271.0,2564
290278.0,1436
290323.0,2802
290433.0,3600
290664.0,2727
290703.0,843
290723.0,3040
290734.0,4515
290764.0,4132
290811.0,2205
290876.0,4425
290885.0,4583
290898.0,2619
290899.0,628
290903.0,2194
290914.0,4576
291069.0,3536
291129.0,1930
291177.0,679
291409.0,2650
291544.0,338
291585.0,963
291601.0,4239
291609.0,705
291625.0,4651
291673.0,557
291870.0,3976
291888.0,3141
291969.0,2484
292009.0,256
292060.0,2318
292070.0,2224
292130.0,1332
292203.0,1642
292342.0,1154
292356.0,1974
292070.0,374
292100.0,4474
292141.0,236
292145.0,3832
292265.0,4137
292346.0,981
292397.0,138
292406.0,4005
292410.0,983
292421.0,2373
292499.0,909
292565.0,527
292664.0,1983
292696.0,3603
292711.0,1754
292772.0,2640
292833.0,4077
292880.0,539
292897.0,4502
292898.0,4469
293013.0,2676
293031.0,1744
293046.0,879
293190.0,1701
293199.0,678
293208.0,303
293254.0,951
293285.0,2059
293318.0,4132
293373.0,4369
293405.0,2526
293406.0,357
293427.0,81
293440.0,305
293450.0,2613
293476.0,331
293527.0,2847
293529.0,2495
293742.0,4746
293745.0,2174
294134.0,3334
294190.0,1802
294282.0,985
294466.0,4851
294487.0,3995
294612.0,3057
294629.0,3150
294636.0,4745
294653.0,2212
294683.0,946
294701.0,742
294709.0,520
294792.0,2523
294840.0,1035
294921.0,4437
294930.0,4463
295005.0,4939
295072.0,1167
295081.0,3142
295011.0,2189
295039.0,3248
295086.0,3582
295116.0,424
295204.0,468
295306.0,4094
295332.0,1264
295409.0,2232
295430.0,931
295442.0,4976
295476.0,735
295511.0,2790
295617.0,230
295670.0,3375
295705.0,8
295732.0,4749
295845.0,3798
295938.0,2381
295970.0,247
296009.0,3163
296098.0,678
296494.0,1198
296509.0,705
296631.0,3287
296641.0,2244
296642.0,631
296674.0,4366
296694.0,4734
296801.0,2130
296832.0,3582
296973.0,2624
296999.0,3704
297079.0,2572
297163.0,65
297298.0,3062
297310.0,4546
297390.0,409
297001.0,3842
297006.0,1511
297048.0,4762
297099.0,711
297412.0,1817
297437.0,2812
297477.0,1309
297514.0,2131
297569.0,4475
297592.0,2535
297640.0,2296
297709.0,3946
297781.0,2056
297797.0,4562
297858.0,4197
297894.0,3235
297907.0,4694
297927.0,3763
298014.0,4515
298019.0,101
298076.0,3156
298190.0,2765
298471.0,2003
298502.0,2388
298534.0,4762
298709.0,774
298717.0,2336
298957.0,4425
298976.0,4952
299068.0,4841
299110.0,2861
299182.0,4134
299215.0,4209
299253.0,1625
299291.0,3227
299347.0,2815
299010.0,289
299069.0,247
299100.0,3852
299140.0,3599
299195.0,4050
299221.0,2797
299366.0,2752
299399.0,4042
299420.0,34
299454.0,678
299516.0,3539
299551.0,284
299575.0,4441
299608.0,2256
299625.0,1107
299650.0,1687
299690.0,1665
299716.0,3984
300032.0,3455
300109.0,1598
300199.0,1635
300219.0,2352
300288.0,180
300311.0,2368
300335.0,4198
300342.0,3998
300436.0,1362
300441.0,1236
300485.0,29
300530.0,2346
300641.0,767
300651.0,3998
300654.0,4745
300750.0,4282
300787.0,3714
300803.0,2146
301070.0,1488
301120.0,2858
301141.0,3845
301151.0,1830
301181.0,4216
301378.0,236
301382.0,3784
301761.0,620
301870.0,4727
301912.0,4347
301939.0,118
301968.0,3490
301977.0,929
301989.0,2086
302011.0,3822
302143.0,3300
302258.0,3484
302009.0,3973
302036.0,1029
302150.0,1840
302211.0,1232
302270.0,4178
302401.0,362
302422.0,1079
302427.0,3273
302465.0,2182
302533.0,2326
302548.0,4413
302664.0,2646
302666.0,389
302763.0,4742
302818.0,1247
302907.0,3745
302957.0,3315
303042.0,1540
303149.0,379
303164.0,4355
303178.0,1139
303225.0,1330
303231.0,1086
303240.0,466
303334.0,150
303399.0,2273
303468.0,4113
303638.0,2796
303849.0,898
303861.0,4140
303924.0,3225
303936.0,3589
304021.0,2113
304167.0,3301
304039.0,2782
304184.0,4807
304189.0,2414
304197.0,3676
304247.0,4647
304307.0,851
304319.0,4606
304323.0,492
304414.0,2699
304461.0,835
304590.0,350
304772.0,2398
304775.0,1833
304783.0,4413
304814.0,2927
304859.0,3181
304899.0,1342
305030.0,1305
305058.0,3788
305078.0,178
305132.0,4770
305135.0,4178
305160.0,3317
305272.0,3993
305287.0,3868
305517.0,2169
305526.0,4265
305562.0,4004
305597.0,1477
305815.0,2165
305903.0,1124
305953.0,3844
305974.0,4652
306056.0,582
306140.0,1786
306198.0,2413
306247.0,448
306259.0,2119
306263.0,770
306292.0,1764
306306.0,3405
306418.0,4254
306421.0,138
306586.0,1930
306615.0,1428
306620.0,2734
306621.0,2367
