253471.0,3430
253473.0,3554
253499.0,2477
253577.0,1787
253587.0,4346
253614.0,1047
253681.0,4610
253754.0,703
253777.0,677
253830.0,3484
254145.0,2364
254280.0,1098
254480.0,3622
254024.0,1339
254069.0,595
254073.0,2810
254104.0,2330
254115.0,73
254187.0,3337
254326.0,2501
254330.0,3841
254355.0,1571
254368.0,222
254434.0,845
254465.0,43
254467.0,2514
254485.0,1669
254496.0,996
254502.0,3263
254550.0,4717
254568.0,1887
254617.0,4793
254733.0,140
254769.0,2128
255037.0,4645
255257.0,502
255269.0,2078
255280.0,2021
255297.0,3268
255310.0,1858
255318.0,881
255463.0,3498
255517.0,4080
255538.0,894
255657.0,4807
255849.0,371
255942.0,4341
256030.0,2079
256078.0,2939
256126.0,3644
256145.0,1849
256229.0,271
256273.0,2433
256285.0,4070
256446.0,1811
256044.0,3587
256069.0,2700
256189.0,4287
256214.0,22
256309.0,725
256380.0,167
256415.0,2693
256435.0,1815
256471.0,3256
256524.0,1374
256527.0,4492
256589.0,1435
256605.0,771
256610.0,989
256631.0,4025
257038.0,520
257078.0,556
257080.0,3282
257239.0,2215
257261.0,4283
257265.0,926
257036.0,176
257038.0,2575
257075.0,3924
257124.0,3518
257167.0,187
257223.0,1572
257230.0,2800
257274.0,1120
257283.0,2126
257299.0,1120
257347.0,1190
257367.0,4791
257368.0,2074
257406.0,3605
257410.0,2328
257437.0,2535
257493.0,1431
257515.0,703
257649.0,3355
257662.0,1005
257675.0,4595
258019.0,3760
258062.0,2652
258066.0,36
258120.0,1337
258124.0,4902
258134.0,3479
258192.0,2484
258196.0,2769
258430.0,1762
258499.0,3477
258523.0,595
258537.0,3215
258545.0,4275
258655.0,3652
258795.0,4862
258921.0,812
258931.0,3598
259050.0,564
259118.0,4511
259119.0,3301
259132.0,3972
259073.0,79
259081.0,2564
259146.0,3718
259184.0,3416
259382.0,935
259442.0,2538
259494.0,939
259517.0,2582
259599.0,555
259708.0,1337
259756.0,4204
259786.0,32
259843.0,799
259858.0,2261
259862.0,2711
259924.0,1408
259930.0,1953
259977.0,2982
259983.0,1869
259992.0,4099
259996.0,4195
260025.0,935
260072.0,3475
260085.0,4769
260116.0,3170
260118.0,4273
260143.0,4428
260197.0,2060
260346.0,19
260403.0,1725
260444.0,1420
260491.0,4094
260529.0,4922
260657.0,299
260880.0,3814
260891.0,4944
260931.0,2142
260949.0,2564
260977.0,4734
261077.0,2731
261128.0,3575
261129.0,4725
261045.0,3952
261101.0,2431
261199.0,2905
261280.0,4469
261301.0,281
261337.0,969
261343.0,4441
261387.0,4943
261409.0,498
261413.0,3875
261422.0,3342
261518.0,1663
261523.0,4685
261544.0,1554
261651.0,3238
261720.0,2207
261739.0,3386
261798.0,1892
261820.0,126
261846.0,4533
261874.0,1275
262082.0,4356
262090.0,388
262096.0,1061
262158.0,1514
262161.0,948
262174.0,1528
262211.0,1945
262266.0,3645
262304.0,2440
262341.0,170
262368.0,1281
262406.0,1969
262459.0,1483
262490.0,1641
262516.0,362
262558.0,4067
262574.0,1207
262615.0,1581
262653.0,4286
262697.0,4079
262739.0,4363
263199.0,558
263213.0,3737
263218.0,1180
263228.0,1722
263237.0,2726
263269.0,2365
263407.0,4370
263413.0,382
263424.0,1402
263489.0,3506
263538.0,2905
263567.0,4016
263582.0,4406
263637.0,292
263687.0,4956
263803.0,4688
263879.0,1413
263970.0,1741
263981.0,3521
263984.0,1941
264021.0,763
264012.0,4306
264047.0,2051
264109.0,1290
264128.0,4397
264157.0,2887
264164.0,910
264202.0,1135
264213.0,3223
264407.0,1159
264461.0,4388
264555.0,2137
264698.0,4140
264700.0,444
264703.0,2844
264757.0,4934
264769.0,3071
264778.0,2461
264781.0,2417
264859.0,3289
264915.0,2732
264950.0,1748
265012.0,4950
265079.0,501
265100.0,2621
265190.0,3959
265201.0,4510
265252.0,2812
265253.0,33
265289.0,3946
265387.0,2700
265387.0,4720
265411.0,4868
265484.0,946
265566.0,3104
265584.0,3607
265611.0,64
265857.0,422
265901.0,1038
265934.0,544
265936.0,3702
265990.0,4631
266050.0,3893
266103.0,160
266190.0,350
266301.0,1718
266312.0,2033
266352.0,2649
266405.0,3292
266506.0,1900
266532.0,4287
266670.0,718
266675.0,4931
266679.0,3865
266750.0,570
266804.0,2043
266863.0,3887
266869.0,3105
266875.0,1198
266918.0,4270
266924.0,4209
266938.0,2101
266989.0,2136
267005.0,3352
267082.0,1991
267205.0,2540
267217.0,2076
267286.0,3714
267300.0,144
267314.0,778
267358.0,4652
267387.0,2251
267409.0,3731
267418.0,3398
267453.0,4807
267499.0,461
267532.0,3463
267542.0,424
267609.0,202
267610.0,2871
267653.0,2848
267718.0,2329
267906.0,1744
267949.0,4877
267981.0,4045
268060.0,4331
268146.0,1969
268216.0,3801
268247.0,4507
268322.0,3062
268405.0,1438
268406.0,3611
268419.0,976
268517.0,1494
268787.0,4435
268830.0,1824
268834.0,2338
268843.0,4575
268938.0,247
268942.0,1192
268946.0,3548
269339.0,3683
269342.0,140
269446.0,4341
269447.0,2294
269585.0,2873
269004.0,22
269041.0,31
269064.0,3313
269107.0,2091
269148.0,3202
269156.0,858
269200.0,2930
269223.0,1222
269279.0,4416
269312.0,1246
269318.0,602
269331.0,2097
269358.0,3615
269382.0,1486
269499.0,1969
269554.0,4156
269559.0,1211
269581.0,275
269587.0,4818
269589.0,2601
269654.0,786
270087.0,2248
270162.0,1068
270245.0,550
270318.0,655
270323.0,2701
270325.0,2889
270392.0,1087
270426.0,2674
270426.0,3344
270505.0,2825
270516.0,3960
270520.0,2963
270539.0,2153
270557.0,3631
270585.0,1368
270625.0,1036
270723.0,2927
270836.0,4096
270897.0,1449
270912.0,776
270965.0,3995
271024.0,332
271026.0,2561
271252.0,2901
271261.0,2031
271416.0,211
271428.0,1445
271524.0,4058
271557.0,3984
271626.0,4671
271630.0,267
271649.0,4210
271675.0,3273
271751.0,3926
271881.0,1415
271931.0,337
272087.0,1694
272105.0,4380
272110.0,2174
272178.0,4290
272208.0,2447
272333.0,77
272001.0,383
272019.0,624
272139.0,1467
272229.0,3029
272238.0,1196
272288.0,70
272318.0,4347
272377.0,2641
272541.0,2320
272561.0,15
272619.0,970
272761.0,3614
272769.0,2537
272788.0,4580
272810.0,4886
272812.0,4801
272852.0,1952
272858.0,4840
272865.0,3199
272918.0,3630
272938.0,893
273034.0,3070
273043.0,3834
273050.0,2040
273089.0,1159
273148.0,3575
273233.0,3809
273264.0,3568
273323.0,3911
273323.0,4565
273374.0,486
273374.0,4770
273378.0,769
273390.0,223
273454.0,728
273591.0,2381
273626.0,741
273627.0,322
273690.0,1716
273717.0,950
273763.0,2786
273776.0,3968
274001.0,4873
274034.0,4480
274045.0,2253
274202.0,2537
274210.0,565
274213.0,165
274333.0,4572
274339.0,1722
274460.0,920
274494.0,4855
274510.0,3644
274536.0,4111
274587.0,4579
274592.0,2007
274635.0,1142
274640.0,2870
274725.0,2228
274744.0,840
274776.0,3968
274793.0,739
274823.0,52
275042.0,858
275245.0,4383
275378.0,1467
275491.0,3747
275497.0,4717
275604.0,444
275630.0,2670
275638.0,4720
275654.0,4400
275664.0,3279
275707.0,2948
275786.0,1885
275820.0,35
275851.0,3733
275904.0,58
275911.0,3728
275913.0,4078
275924.0,4760
275936.0,3850
275939.0,2673
275944.0,593
276049.0,1975
276061.0,2454
276108.0,2889
276188.0,1968
276193.0,3176
276229.0,1662
276235.0,4696
276264.0,264
276292.0,2260
276372.0,1707
276443.0,52
276573.0,4593
276604.0,3750
276672.0,1076
276703.0,1560
276722.0,2855
276740.0,677
276806.0,3894
276820.0,4562
276831.0,1368
276840.0,3696
277089.0,4555
277101.0,2396
277196.0,4961
277236.0,3220
277248.0,4119
277320.0,2992
277321.0,117
277376.0,2446
277455.0,2744
277490.0,3374
277579.0,1481
277611.0,1441
277637.0,1903
277649.0,1155
277660.0,1514
277666.0,2087
277676.0,4325
277705.0,4434
277715.0,2879
277770.0,603
277846.0,1734
278005.0,1683
278035.0,1610
278061.0,1483
278064.0,2552
278069.0,3578
278103.0,1089
278104.0,3323
278167.0,4987
278178.0,199
278267.0,2982
278312.0,432
278316.0,4440
278334.0,3934
278337.0,455
278449.0,434
278479.0,96
278490.0,3206
278601.0,3359
278609.0,4889
278616.0,2620
278750.0,3783
279024.0,631
279096.0,1246
279118.0,3207
279220.0,1924
279250.0,4491
279294.0,2553
279298.0,3597
279363.0,2696
279377.0,2304
279388.0,3189
279451.0,772
279495.0,3107
279562.0,163
279612.0,4655
279619.0,4000
279644.0,807
279668.0,3010
279679.0,618
279681.0,2382
279722.0,1958
279827.0,2508
280040.0,3123
280099.0,2642
280124.0,1534
280132.0,2802
280146.0,2030
280211.0,4232
280287.0,3217
280318.0,3710
280418.0,3734
280432.0,1227
280446.0,2700
280493.0,34
280493.0,4989
280549.0,1865
280829.0,98
280852.0,4032
280911.0,510
280916.0,3006
280982.0,1031
280987.0,2136
281003.0,4074
281008.0,1199
281020.0,1353
281128.0,3834
281173.0,2426
281264.0,4167
281311.0,4835
281316.0,4877
281371.0,4088
281391.0,1968
281442.0,1864
281501.0,3363
281562.0,1775
281623.0,4441
281687.0,1015
281853.0,2466
281999.0,1990
282001.0,1120
282027.0,1828
282107.0,4526
282184.0,4325
282259.0,3242
282002.0,4498
282067.0,1846
282105.0,2998
282122.0,3969
282174.0,847
282214.0,3470
282230.0,1368
282282.0,2220
282292.0,4729
282323.0,1417
282351.0,2650
282368.0,1870
282375.0,1039
282391.0,1404
282404.0,1847
282696.0,3172
282751.0,1735
282762.0,2075
282800.0,3562
282881.0,1859
283003.0,3113
283009.0,4908
283040.0,366
283060.0,821
283062.0,929
283102.0,1394
283115.0,1958
283122.0,4223
283123.0,3236
283142.0,3423
283180.0,4848
283204.0,3817
283220.0,3864
283273.0,3550
283291.0,1827
283364.0,4256
283378.0,1064
283486.0,949
283536.0,1682
283617.0,2775
284130.0,4380
284149.0,2455
284401.0,1107
284437.0,834
284572.0,4084
284588.0,2810
284636.0,986
284723.0,1927
284738.0,1504
284780.0,250
284836.0,3810
284927.0,3627
284965.0,4593
285006.0,324
285016.0,2456
285026.0,3792
285105.0,4605
285126.0,4230
285146.0,1293
285014.0,4866
285033.0,2690
285047.0,435
285061.0,2349
285145.0,2338
285162.0,2439
285206.0,4857
285307.0,4073
285327.0,2751
285339.0,197
285365.0,3087
285368.0,1969
285423.0,549
285500.0,1136
285574.0,2838
285650.0,1131
285657.0,146
285715.0,254
285780.0,3775
286048.0,1041
286110.0,3240
286124.0,4520
286134.0,2836
286149.0,7
286319.0,4841
286366.0,2208
286378.0,2822
286404.0,1402
286434.0,3946
286441.0,4028
286663.0,1626
286729.0,1730
286741.0,1039
286766.0,4069
286851.0,3364
286857.0,2422
286936.0,1959
287029.0,1643
287106.0,1520
287145.0,4924
287237.0,264
287252.0,29
287313.0,1600
287333.0,763
287439.0,4442
287490.0,3049
287498.0,2428
287505.0,198
287518.0,2048
287521.0,1869
287563.0,4312
287699.0,1266
287746.0,2448
287852.0,4088
288048.0,346
288050.0,1449
288078.0,2583
288090.0,3869
288107.0,57
288314.0,1869
288324.0,4301
288377.0,2869
288378.0,1844
288459.0,1618
288732.0,3400
288827.0,4704
288849.0,3324
289064.0,394
289091.0,621
289100.0,2830
289302.0,1331
289461.0,3713
289653.0,401
289003.0,2077
289098.0,2302
289155.0,3963
289213.0,3860
289214.0,1247
289398.0,460
289437.0,4166
289486.0,2518
289514.0,2898
289529.0,1790
289542.0,1376
289628.0,3949
289684.0,3032
289730.0,3320
289763.0,1514
289817.0,3313
289823.0,3501
289897.0,4529
290117.0,1948
290124.0,114
290289.0,3457
290299.0,132
290327.0,1664
290413.0,3677
290575.0,4396
290585.0,2641
290664.0,3390
290675.0,4325
290691.0,2438
290710.0,2283
290758.0,143
290940.0,3906
291019.0,2915
291025.0,3863
291061.0,427
291118.0,2529
291010.0,2530
291050.0,4150
291064.0,3494
291131.0,3390
291138.0,1983
291140.0,4415
291148.0,155
291177.0,434
291209.0,1987
291343.0,2226
291496.0,207
291631.0,295
291663.0,4912
291806.0,2427
291939.0,3877
291995.0,4868
292166.0,592
292178.0,3997
292032.0,2112
292053.0,2342
292062.0,1890
292127.0,1944
292146.0,3644
292185.0,2394
292205.0,1002
292303.0,3270
292331.0,4472
292390.0,3709
292416.0,2311
292424.0,2727
292446.0,2914
292469.0,350
292669.0,4387
292683.0,4333
292684.0,3343
293035.0,1358
293068.0,3544
293189.0,597
293317.0,2182
293326.0,1517
293391.0,202
293396.0,130
293404.0,1676
293514.0,4859
293556.0,4500
293574.0,4487
293603.0,1526
293609.0,1828
293651.0,1316
293668.0,1507
293716.0,1872
293782.0,1850
294025.0,1735
294179.0,4139
294302.0,3435
294357.0,508
294375.0,161
294489.0,679
294527.0,2131
294584.0,3740
294597.0,2128
294634.0,4210
294792.0,4282
295087.0,4421
295127.0,3309
295201.0,1379
295235.0,1223
295258.0,1563
295177.0,201
295267.0,3559
295276.0,2574
295282.0,3891
295327.0,262
295375.0,4924
295400.0,4210
295469.0,3400
295530.0,666
295537.0,799
295670.0,4334
295754.0,4506
295792.0,1286
295858.0,4552
295891.0,4177
295906.0,2347
296116.0,2697
296150.0,3577
296169.0,1951
296294.0,1369
296294.0,4809
296379.0,533
296397.0,2506
296402.0,4586
296458.0,2107
296484.0,1279
296486.0,4563
296522.0,2853
296662.0,2994
296680.0,1135
296683.0,308
296690.0,442
297016.0,4446
297039.0,3789
297141.0,1098
297206.0,3073
297210.0,4176
297227.0,2414
297277.0,2379
297364.0,3867
297409.0,446
297458.0,4931
297483.0,3953
297489.0,3740
297557.0,2029
297580.0,3316
297705.0,530
298137.0,1787
298397.0,1606
298598.0,2533
298629.0,2616
298695.0,2364
298804.0,2151
298826.0,2929
298868.0,3700
298959.0,1602
299013.0,3535
299203.0,1333
299227.0,3394
299378.0,3262
299413.0,142
299499.0,4444
299002.0,2066
299008.0,3401
299050.0,1921
299113.0,4002
299144.0,1919
299196.0,3929
299197.0,902
299217.0,4341
299235.0,2545
299268.0,4446
299270.0,2158
299307.0,1083
299368.0,1824
299409.0,3815
299442.0,2066
300059.0,2490
300151.0,2742
300218.0,1867
300228.0,2916
300434.0,42
300445.0,3699
300449.0,1260
300461.0,4425
300533.0,1537
300643.0,874
300699.0,4162
300709.0,2038
300728.0,1862
300746.0,4326
300801.0,346
301149.0,558
301233.0,1150
301256.0,3040
301269.0,2682
301295.0,1529
301342.0,4460
301350.0,4437
301524.0,4704
301704.0,201
301759.0,2223
301837.0,380
301846.0,3470
301860.0,3917
301865.0,1248
301885.0,3856
302023.0,4980
302039.0,4122
302092.0,3023
302133.0,469
302397.0,1994
302403.0,3137
302476.0,2280
302506.0,3470
302507.0,1910
302569.0,2242
302570.0,293
302576.0,570
302602.0,4089
302619.0,4480
303013.0,2327
303034.0,2159
303049.0,786
303084.0,468
303099.0,4270
303211.0,3468
303240.0,4031
303243.0,4919
303253.0,1037
303350.0,4027
303364.0,3057
303367.0,471
303462.0,4836
303610.0,1934
304036.0,2391
304067.0,1858
304086.0,1615
304328.0,129
304401.0,4615
304442.0,3327
304548.0,4657
304607.0,4738
304740.0,1018
304741.0,4829
304803.0,3814
304859.0,2731
304861.0,4927
304913.0,628
305130.0,4472
305142.0,3218
305168.0,4797
305393.0,3985
305396.0,1796
305557.0,2420
305623.0,1088
305629.0,669
305757.0,2145
305891.0,413
305920.0,339
305953.0,2987
306028.0,3237
306111.0,1710
306088.0,4930
306122.0,2312
306203.0,1583
306238.0,4280
306251.0,1419
306368.0,474
306456.0,4564
306467.0,4172
306484.0,3754
306591.0,2182
306620.0,3542
306647.0,329
306655.0,3972
306828.0,1001
306847.0,4755
307022.0,4429
307225.0,4329
307325.0,4822
307344.0,1845
307357.0,2913
307503.0,4323
307528.0,2365
307606.0,4417
307631.0,3519
307712.0,3247
307734.0,345
307842.0,3948
307842.0,2429
307948.0,155
307977.0,1227
308001.0,2497
308204.0,93
308265.0,3007
308311.0,2240
308359.0,2319
308399.0,2160
308407.0,1643
308437.0,56
308603.0,3075
308627.0,3637
308653.0,3770
308691.0,3307
308701.0,1598
308761.0,2268
309036.0,901
309089.0,658
309201.0,1737
309202.0,2429
309233.0,304
309267.0,4689
309376.0,2602
309379.0,1357
309391.0,3735
309396.0,163
309400.0,1918
309441.0,2229
309516.0,4810
309560.0,2908
310059.0,788
310064.0,3363
310097.0,3234
310117.0,3829
310184.0,2015
310323.0,1493
310379.0,3667
310403.0,4298
310598.0,4877
310653.0,998
310713.0,1255
310798.0,213
310811.0,2377
310829.0,4963
311052.0,4190
311112.0,951
311130.0,3823
311217.0,1410
311274.0,1721
311292.0,1785
311416.0,3605
311456.0,4089
311598.0,3072
311872.0,1006
311880.0,2898
311995.0,4726
312003.0,2029
312149.0,1709
312024.0,746
312064.0,946
312077.0,4539
312174.0,1182
312176.0,1308
312205.0,3830
312269.0,952
312321.0,906
312343.0,1534
312386.0,48
312394.0,3872
312471.0,4693
312548.0,722
312729.0,3962
313161.0,90
313179.0,3968
313222.0,807
313272.0,1351
313440.0,2155
313509.0,3476
313598.0,4850
313731.0,610
313739.0,4812
313860.0,4517
313977.0,4194
314041.0,3661
314097.0,3016
314209.0,2849
314178.0,646
314303.0,2617
314335.0,2447
314401.0,3390
314441.0,1265
314493.0,3634
314567.0,1883
314752.0,4458
314760.0,4271
314767.0,2926
314867.0,4698
315059.0,1498
315082.0,4702
315012.0,3088
315014.0,3434
315176.0,854
315252.0,3746
315425.0,747
315487.0,1014
315538.0,2896
315564.0,4998
315641.0,1388
315661.0,4636
315698.0,4897
315724.0,4423
315743.0,1177
316054.0,2638
316216.0,1208
316275.0,453
316284.0,2614
316323.0,1024
316568.0,3892
316613.0,4016
316714.0,3066
316731.0,3152
316739.0,2326
316770.0,3939
316835.0,2790
316946.0,2551
317099.0,446
317265.0,3647
317510.0,1969
317539.0,1848
317664.0,1682
317707.0,1480
317773.0,701
317826.0,3753
317885.0,1875
317946.0,1369
317948.0,2201
318133.0,4479
318034.0,1688
318111.0,2174
318226.0,4214
318299.0,4227
318301.0,1821
318333.0,1032
318386.0,1744
318432.0,2819
318471.0,328
318486.0,4435
318512.0,702
318665.0,1935
319007.0,1188
319028.0,703
319052.0,2793
319137.0,1955
319335.0,2006
319411.0,4175
319561.0,118
319628.0,2758
319815.0,4231
319847.0,413
319860.0,261
319897.0,615
320046.0,4032
320089.0,449
320164.0,3019
320321.0,4205
320330.0,866
320361.0,2768
320458.0,122
320655.0,1818
320759.0,4796
320816.0,1
320858.0,4458
321088.0,2489
321168.0,2703
321313.0,800
321384.0,2221
321415.0,161
321460.0,4251
321580.0,373
321897.0,1282
321969.0,3486
322301.0,934
322306.0,1203
322081.0,2685
322116.0,3138
322234.0,2115
322315.0,2468
322399.0,4946
322424.0,4365
322510.0,1999
322515.0,3976
322516.0,635
322824.0,1837
322837.0,4302
323002.0,1501
323013.0,4149
323050.0,519
323069.0,3301
323092.0,1683
323193.0,895
323253.0,4130
323282.0,1265
323325.0,3814
323335.0,1154
324064.0,3376
324210.0,1442
324324.0,1793
324491.0,2486
324929.0,4553
324950.0,639
324991.0,621
325016.0,4597
325449.0,4183
325466.0,2325
325041.0,31
325051.0,1688
325089.0,816
325148.0,3457
325156.0,4652
325195.0,1986
325204.0,1554
325446.0,4761
325452.0,1131
325458.0,4851
326032.0,3957
326345.0,1343
326397.0,3547
326421.0,2918
326421.0,1433
326493.0,456
326499.0,4402
326518.0,4656
326987.0,2140
327071.0,666
327158.0,1166
327396.0,1656
327431.0,3768
327459.0,373
327724.0,4400
327932.0,1006
327940.0,3551
328181.0,4650
328269.0,2976
328071.0,1317
328203.0,4214
328303.0,2482
328440.0,1745
328456.0,2911
328498.0,3486
328536.0,437
328536.0,180
328609.0,2489
329048.0,2250
329057.0,2826
329243.0,2710
329262.0,4450
329372.0,1374
329426.0,2388
329443.0,2005
329552.0,1029
329683.0,946
330059.0,56
330281.0,2483
330303.0,4970
330349.0,4303
330553.0,1719
330581.0,4740
330590.0,495
330780.0,1403
330836.0,119
331004.0,1349
331261.0,2521
331305.0,3231
331418.0,2248
331420.0,2870
331447.0,1766
331623.0,1508
331656.0,3088
332150.0,3472
332306.0,379
332518.0,616
332734.0,3815
332794.0,4902
332796.0,1653
333082.0,2760
333268.0,4147
333027.0,3487
333261.0,3603
333262.0,3042
333326.0,3161
333702.0,4648
333841.0,1987
333942.0,4751
333985.0,3478
334027.0,879
334269.0,2009
334358.0,1034
334581.0,1548
334585.0,2288
334863.0,2429
335011.0,4320
335019.0,1667
335075.0,3853
335093.0,3462
335137.0,4054
335765.0,2806
335791.0,890
335803.0,923
335931.0,1522
335949.0,1196
336066.0,2885
336187.0,3410
336493.0,1847
336522.0,2334
336594.0,800
336642.0,1245
336704.0,1564
336760.0,1274
337322.0,297
337586.0,3845
337607.0,3282
337731.0,4278
337753.0,3441
337880.0,113
337960.0,4298
337978.0,4366
338079.0,4476
338295.0,2307
338600.0,2906
338605.0,2394
338729.0,2859
338777.0,935
338893.0,4115
339506.0,4570
339055.0,1918
339104.0,898
339139.0,3317
339161.0,4553
339292.0,2685
339293.0,2361
339536.0,33
339654.0,4506
340036.0,1166
340291.0,1698
340769.0,2045
340883.0,1496
341023.0,4200
341210.0,1974
341279.0,4149
341087.0,2652
341114.0,1704
341154.0,862
341453.0,616
341555.0,2247
341610.0,3310
341659.0,1145
342055.0,4952
342252.0,3662
342439.0,4510
342544.0,4670
342604.0,149
342954.0,828
343209.0,977
343167.0,1107
343241.0,2739
343434.0,3627
343452.0,154
343518.0,261
343520.0,108
343547.0,990
344092.0,131
344157.0,3850
344177.0,3653
344199.0,4572
344220.0,1708
344393.0,2198
344486.0,407
345445.0,1670
345486.0,4899
345625.0,4948
345633.0,4478
345834.0,247
346073.0,402
346102.0,2322
346075.0,3212
346199.0,2877
346309.0,3719
346382.0,671
346387.0,2441
346467.0,4941
346625.0,2017
